7.191778101880899783e-03,1.562500000000000000e-02,2.650879102279700139e-01
7.191778101880899783e-03,3.125000000000000000e-02,1.636402437090700157e-01
7.191778101880899783e-03,4.687500000000000000e-02,1.422167466734799990e-01
7.191778101880899783e-03,6.250000000000000000e-02,2.462469428459599929e-01
7.191778101880899783e-03,7.812500000000000000e-02,4.552041243688599859e-01
7.191778101880899783e-03,9.375000000000000000e-02,6.898327999251600007e-01
7.191778101880899783e-03,1.093750000000000000e-01,9.398513873052699585e-01
7.191778101880899783e-03,1.250000000000000000e-01,1.213863979072099974e+00
7.191778101880899783e-03,1.406250000000000000e-01,1.391501228639999921e+00
7.191778101880899783e-03,1.562500000000000000e-01,1.377755813215799874e+00
7.191778101880899783e-03,1.718750000000000000e-01,1.363379819582200003e+00
7.191778101880899783e-03,1.875000000000000000e-01,1.303627515869800080e+00
7.191778101880899783e-03,2.031250000000000000e-01,1.268694306202600153e+00
7.191778101880899783e-03,2.187500000000000000e-01,1.233761096535399782e+00
7.191778101880899783e-03,2.343750000000000000e-01,1.214648810047399774e+00
7.191778101880899783e-03,2.500000000000000000e-01,1.195536523559300068e+00
7.191778101880899783e-03,2.656250000000000000e-01,1.176424237071300061e+00
7.191778101880899783e-03,2.812500000000000000e-01,1.157311950583199911e+00
7.191778101880899783e-03,2.968750000000000000e-01,1.145445350820899932e+00
7.191778101880899783e-03,3.125000000000000000e-01,1.133578751058600176e+00
7.191778101880899783e-03,3.281250000000000000e-01,1.121712151296299975e+00
7.191778101880899783e-03,3.437500000000000000e-01,1.109845551533999997e+00
7.191778101880899783e-03,3.593750000000000000e-01,1.105871960288000055e+00
7.191778101880899783e-03,3.750000000000000000e-01,1.103770805249000064e+00
7.191778101880899783e-03,3.906250000000000000e-01,1.098860995899400006e+00
7.191778101880899783e-03,4.062500000000000000e-01,1.093951186549900090e+00
7.191778101880899783e-03,4.218750000000000000e-01,1.089041377200400174e+00
7.191778101880899783e-03,4.375000000000000000e-01,1.084131567850800115e+00
7.191778101880899783e-03,4.531250000000000000e-01,1.081504477608000059e+00
7.191778101880899783e-03,4.687500000000000000e-01,1.078877387365200002e+00
7.191778101880899783e-03,4.843750000000000000e-01,1.076250297122499866e+00
7.191778101880899783e-03,5.000000000000000000e-01,1.073623206879700032e+00
7.191778101880899783e-03,5.156250000000000000e-01,1.070996116636899975e+00
7.191778101880899783e-03,5.312500000000000000e-01,1.068369026394100141e+00
7.191778101880899783e-03,5.468750000000000000e-01,1.065741936151300084e+00
7.191778101880899783e-03,5.625000000000000000e-01,1.063114845908599948e+00
7.191778101880899783e-03,5.781250000000000000e-01,1.061513812372999910e+00
7.191778101880899783e-03,5.937500000000000000e-01,1.059912778837500014e+00
7.191778101880899783e-03,6.093750000000000000e-01,1.058311745301899975e+00
7.191778101880899783e-03,6.250000000000000000e-01,1.056710711766400079e+00
7.191778101880899783e-03,6.406250000000000000e-01,1.055109678230800041e+00
7.191778101880899783e-03,6.562500000000000000e-01,1.053508644695299923e+00
7.191778101880899783e-03,6.718750000000000000e-01,1.051907611159700107e+00
7.191778101880899783e-03,6.875000000000000000e-01,1.050306577624199988e+00
7.191778101880899783e-03,7.031250000000000000e-01,1.050341928491300036e+00
7.191778101880899783e-03,7.187500000000000000e-01,1.050377279358399862e+00
7.191778101880899783e-03,7.343750000000000000e-01,1.050412630225399990e+00
7.191778101880899783e-03,7.500000000000000000e-01,1.051752221805599907e+00
7.191778101880899783e-03,7.656250000000000000e-01,1.051461512494400008e+00
7.191778101880899783e-03,7.812500000000000000e-01,1.051170803183199887e+00
7.191778101880899783e-03,7.968750000000000000e-01,1.050880093871999987e+00
7.191778101880899783e-03,8.125000000000000000e-01,1.050589384560800088e+00
7.191778101880899783e-03,8.281250000000000000e-01,1.050298675249599967e+00
7.191778101880899783e-03,8.437500000000000000e-01,1.050007965938499988e+00
7.191778101880899783e-03,8.593750000000000000e-01,1.049717256627300088e+00
7.191778101880899783e-03,8.750000000000000000e-01,1.049426547316099967e+00
7.191778101880899783e-03,8.906250000000000000e-01,1.049426547316099967e+00
7.191778101880899783e-03,9.062500000000000000e-01,1.049426547316099967e+00
7.191778101880899783e-03,9.218750000000000000e-01,1.049426547316099967e+00
7.191778101880899783e-03,9.375000000000000000e-01,1.049426547316099967e+00
7.191778101880899783e-03,9.531250000000000000e-01,1.049426547316099967e+00
7.191778101880899783e-03,9.687500000000000000e-01,1.049426547316099967e+00
7.191778101880899783e-03,9.843750000000000000e-01,1.049426547316099967e+00
7.194438859663500156e-03,-9.843750000000000000e-01,1.048655574486199837e+00
7.194438859663500156e-03,-9.687500000000000000e-01,1.048655574486199837e+00
7.194438859663500156e-03,-9.531250000000000000e-01,1.048655574486199837e+00
7.194438859663500156e-03,-9.375000000000000000e-01,1.048655574486199837e+00
7.194438859663500156e-03,-9.218750000000000000e-01,1.048655574486199837e+00
7.194438859663500156e-03,-9.062500000000000000e-01,1.048655574486199837e+00
7.194438859663500156e-03,-8.906250000000000000e-01,1.048655574486199837e+00
7.194438859663500156e-03,-8.750000000000000000e-01,1.048655574486199837e+00
7.194438859663500156e-03,-8.593750000000000000e-01,1.049156450816000063e+00
7.194438859663500156e-03,-8.437500000000000000e-01,1.049657327145800068e+00
7.194438859663500156e-03,-8.281250000000000000e-01,1.050158203475699992e+00
7.194438859663500156e-03,-8.125000000000000000e-01,1.050659079805499996e+00
7.194438859663500156e-03,-7.968750000000000000e-01,1.051159956135300000e+00
7.194438859663500156e-03,-7.812500000000000000e-01,1.051660832465199924e+00
7.194438859663500156e-03,-7.656250000000000000e-01,1.052161708794999928e+00
7.194438859663500156e-03,-7.500000000000000000e-01,1.047921800216099930e+00
7.194438859663500156e-03,-7.343750000000000000e-01,1.047237480318699898e+00
7.194438859663500156e-03,-7.187500000000000000e-01,1.046553160421400008e+00
7.194438859663500156e-03,-7.031250000000000000e-01,1.045868840523999976e+00
7.194438859663500156e-03,-6.875000000000000000e-01,1.045184520626699864e+00
7.194438859663500156e-03,-6.718750000000000000e-01,1.046310997037800172e+00
7.194438859663500156e-03,-6.562500000000000000e-01,1.047437473448999956e+00
7.194438859663500156e-03,-6.406250000000000000e-01,1.048563949860199962e+00
7.194438859663500156e-03,-6.250000000000000000e-01,1.049690426271300048e+00
7.194438859663500156e-03,-6.093750000000000000e-01,1.050816902682500054e+00
7.194438859663500156e-03,-5.937500000000000000e-01,1.051943379093699837e+00
7.194438859663500156e-03,-5.781250000000000000e-01,1.053069855504800145e+00
7.194438859663500156e-03,-5.625000000000000000e-01,1.054196331915999929e+00
7.194438859663500156e-03,-5.468750000000000000e-01,1.053143626423199919e+00
7.194438859663500156e-03,-5.312500000000000000e-01,1.052090920930299989e+00
7.194438859663500156e-03,-5.156250000000000000e-01,1.051038215437400059e+00
7.194438859663500156e-03,-5.000000000000000000e-01,1.050068960914199989e+00
7.194438859663500156e-03,-4.843750000000000000e-01,1.049057980906199949e+00
7.194438859663500156e-03,-4.687500000000000000e-01,1.048047000898199910e+00
7.194438859663500156e-03,-4.531250000000000000e-01,1.045277304772900040e+00
7.194438859663500156e-03,-4.375000000000000000e-01,1.042507608647599948e+00
7.194438859663500156e-03,-4.218750000000000000e-01,1.039737912522300078e+00
7.194438859663500156e-03,-4.062500000000000000e-01,1.036968216396900067e+00
7.194438859663500156e-03,-3.906250000000000000e-01,1.030729584336099958e+00
7.194438859663500156e-03,-3.750000000000000000e-01,1.024490952275300071e+00
7.194438859663500156e-03,-3.593750000000000000e-01,1.018252320214499962e+00
7.194438859663500156e-03,-3.437500000000000000e-01,1.012013688153699853e+00
7.194438859663500156e-03,-3.281250000000000000e-01,1.006693615635900096e+00
7.194438859663500156e-03,-3.125000000000000000e-01,1.001373543117999976e+00
7.194438859663500156e-03,-2.968750000000000000e-01,9.960534706002399652e-01
7.194438859663500156e-03,-2.812500000000000000e-01,9.907333980824301056e-01
7.194438859663500156e-03,-2.656250000000000000e-01,9.854671000282100302e-01
7.194438859663500156e-03,-2.500000000000000000e-01,9.798498336333699710e-01
7.194438859663500156e-03,-2.343750000000000000e-01,9.742325672385400148e-01
7.194438859663500156e-03,-2.187500000000000000e-01,9.721116633337000268e-01
7.194438859663500156e-03,-2.031250000000000000e-01,9.699907594288699197e-01
7.194438859663500156e-03,-1.875000000000000000e-01,9.686623561555400830e-01
7.194438859663500156e-03,-1.718750000000000000e-01,9.673339528822200162e-01
7.194438859663500156e-03,-1.562500000000000000e-01,9.715007496194100201e-01
7.194438859663500156e-03,-1.406250000000000000e-01,9.756675463565999129e-01
7.194438859663500156e-03,-1.250000000000000000e-01,9.825028911299400480e-01
7.194438859663500156e-03,-1.093750000000000000e-01,9.893382359032800721e-01
7.194438859663500156e-03,-9.375000000000000000e-02,9.724687997979301057e-01
7.194438859663500156e-03,-7.812500000000000000e-02,9.477035288339500374e-01
7.194438859663500156e-03,-6.250000000000000000e-02,8.998160627408100520e-01
7.194438859663500156e-03,-4.687500000000000000e-02,8.179778671845300275e-01
7.194438859663500156e-03,-3.125000000000000000e-02,7.019309383771600297e-01
7.194438859663500156e-03,-1.562500000000000000e-02,5.633630280644700283e-01
7.194438859663500156e-03,0.000000000000000000e+00,4.190764988049099360e-01
7.194438859663500156e-03,1.562500000000000000e-02,2.830258552170100139e-01
7.194438859663500156e-03,3.125000000000000000e-02,1.724501525038900362e-01
7.194438859663500156e-03,4.687500000000000000e-02,1.271439697952400083e-01
7.194438859663500156e-03,6.250000000000000000e-02,2.000272594533200055e-01
7.194438859663500156e-03,7.812500000000000000e-02,3.929235476986899789e-01
7.194438859663500156e-03,9.375000000000000000e-02,6.334801134348599927e-01
7.194438859663500156e-03,1.093750000000000000e-01,8.941064971007999240e-01
7.194438859663500156e-03,1.250000000000000000e-01,1.176941746098000063e+00
7.194438859663500156e-03,1.406250000000000000e-01,1.367089428302999954e+00
7.194438859663500156e-03,1.562500000000000000e-01,1.361365172042999783e+00
7.194438859663500156e-03,1.718750000000000000e-01,1.353829946609500068e+00
7.194438859663500156e-03,1.875000000000000000e-01,1.295046102476399730e+00
7.194438859663500156e-03,2.031250000000000000e-01,1.262562174234399981e+00
7.194438859663500156e-03,2.187500000000000000e-01,1.230078245992300090e+00
7.194438859663500156e-03,2.343750000000000000e-01,1.211495841983100119e+00
7.194438859663500156e-03,2.500000000000000000e-01,1.192913437973899926e+00
7.194438859663500156e-03,2.656250000000000000e-01,1.174331033964600035e+00
7.194438859663500156e-03,2.812500000000000000e-01,1.155748629955399842e+00
7.194438859663500156e-03,2.968750000000000000e-01,1.144086494184100022e+00
7.194438859663500156e-03,3.125000000000000000e-01,1.132424358412799981e+00
7.194438859663500156e-03,3.281250000000000000e-01,1.120762222641499939e+00
7.194438859663500156e-03,3.437500000000000000e-01,1.109100086870199897e+00
7.194438859663500156e-03,3.593750000000000000e-01,1.105282422932200026e+00
7.194438859663500156e-03,3.750000000000000000e-01,1.103534866487399846e+00
7.194438859663500156e-03,3.906250000000000000e-01,1.098682148802899938e+00
7.194438859663500156e-03,4.062500000000000000e-01,1.093829431118300111e+00
7.194438859663500156e-03,4.218750000000000000e-01,1.088976713433799981e+00
7.194438859663500156e-03,4.375000000000000000e-01,1.084123995749199931e+00
7.194438859663500156e-03,4.531250000000000000e-01,1.081465908368199891e+00
7.194438859663500156e-03,4.687500000000000000e-01,1.078807820987099930e+00
7.194438859663500156e-03,4.843750000000000000e-01,1.076149733605999970e+00
7.194438859663500156e-03,5.000000000000000000e-01,1.073491646224900009e+00
7.194438859663500156e-03,5.156250000000000000e-01,1.070833558843800049e+00
7.194438859663500156e-03,5.312500000000000000e-01,1.068175471462699866e+00
7.194438859663500156e-03,5.468750000000000000e-01,1.065517384081700047e+00
7.194438859663500156e-03,5.625000000000000000e-01,1.062859296700599865e+00
7.194438859663500156e-03,5.781250000000000000e-01,1.061253586417499895e+00
7.194438859663500156e-03,5.937500000000000000e-01,1.059647876134400146e+00
7.194438859663500156e-03,6.093750000000000000e-01,1.058042165851400096e+00
7.194438859663500156e-03,6.250000000000000000e-01,1.056436455568300126e+00
7.194438859663500156e-03,6.406250000000000000e-01,1.054830745285300075e+00
7.194438859663500156e-03,6.562500000000000000e-01,1.053225035002200105e+00
7.194438859663500156e-03,6.718750000000000000e-01,1.051619324719099913e+00
7.194438859663500156e-03,6.875000000000000000e-01,1.050013614436100085e+00
7.194438859663500156e-03,7.031250000000000000e-01,1.050035084143499997e+00
7.194438859663500156e-03,7.187500000000000000e-01,1.050056553850900132e+00
7.194438859663500156e-03,7.343750000000000000e-01,1.050078023558300044e+00
7.194438859663500156e-03,7.500000000000000000e-01,1.051376030960699870e+00
7.194438859663500156e-03,7.656250000000000000e-01,1.051078366244400097e+00
7.194438859663500156e-03,7.812500000000000000e-01,1.050780701528099881e+00
7.194438859663500156e-03,7.968750000000000000e-01,1.050483036811800108e+00
7.194438859663500156e-03,8.125000000000000000e-01,1.050185372095400194e+00
7.194438859663500156e-03,8.281250000000000000e-01,1.049887707379099977e+00
7.194438859663500156e-03,8.437500000000000000e-01,1.049590042662800204e+00
7.194438859663500156e-03,8.593750000000000000e-01,1.049292377946499988e+00
7.194438859663500156e-03,8.750000000000000000e-01,1.048994713230100073e+00
7.194438859663500156e-03,8.906250000000000000e-01,1.048994713230100073e+00
7.194438859663500156e-03,9.062500000000000000e-01,1.048994713230100073e+00
7.194438859663500156e-03,9.218750000000000000e-01,1.048994713230100073e+00
7.194438859663500156e-03,9.375000000000000000e-01,1.048994713230100073e+00
7.194438859663500156e-03,9.531250000000000000e-01,1.048994713230100073e+00
7.194438859663500156e-03,9.687500000000000000e-01,1.048994713230100073e+00
7.194438859663500156e-03,9.843750000000000000e-01,1.048994713230100073e+00
7.197673287886599894e-03,-9.843750000000000000e-01,1.047962345855599997e+00
7.197673287886599894e-03,-9.687500000000000000e-01,1.047962345855599997e+00
7.197673287886599894e-03,-9.531250000000000000e-01,1.047962345855599997e+00
7.197673287886599894e-03,-9.375000000000000000e-01,1.047962345855599997e+00
7.197673287886599894e-03,-9.218750000000000000e-01,1.047962345855599997e+00
7.197673287886599894e-03,-9.062500000000000000e-01,1.047962345855599997e+00
7.197673287886599894e-03,-8.906250000000000000e-01,1.047962345855599997e+00
7.197673287886599894e-03,-8.750000000000000000e-01,1.047962345855599997e+00
7.197673287886599894e-03,-8.593750000000000000e-01,1.048440053691599871e+00
7.197673287886599894e-03,-8.437500000000000000e-01,1.048917761527500048e+00
7.197673287886599894e-03,-8.281250000000000000e-01,1.049395469363499922e+00
7.197673287886599894e-03,-8.125000000000000000e-01,1.049873177199400098e+00
7.197673287886599894e-03,-7.968750000000000000e-01,1.050350885035300053e+00
7.197673287886599894e-03,-7.812500000000000000e-01,1.050828592871299927e+00
7.197673287886599894e-03,-7.656250000000000000e-01,1.051306300707200103e+00
7.197673287886599894e-03,-7.500000000000000000e-01,1.047100567435500063e+00
7.197673287886599894e-03,-7.343750000000000000e-01,1.046407414994499963e+00
7.197673287886599894e-03,-7.187500000000000000e-01,1.045714262553499863e+00
7.197673287886599894e-03,-7.031250000000000000e-01,1.045021110112499985e+00
7.197673287886599894e-03,-6.875000000000000000e-01,1.044327957671500107e+00
7.197673287886599894e-03,-6.718750000000000000e-01,1.045452747089600010e+00
7.197673287886599894e-03,-6.562500000000000000e-01,1.046577536507599993e+00
7.197673287886599894e-03,-6.406250000000000000e-01,1.047702325925599975e+00
7.197673287886599894e-03,-6.250000000000000000e-01,1.048827115343699878e+00
7.197673287886599894e-03,-6.093750000000000000e-01,1.049951904761699861e+00
7.197673287886599894e-03,-5.937500000000000000e-01,1.051076694179700066e+00
7.197673287886599894e-03,-5.781250000000000000e-01,1.052201483597799969e+00
7.197673287886599894e-03,-5.625000000000000000e-01,1.053326273015800174e+00
7.197673287886599894e-03,-5.468750000000000000e-01,1.052336693433199910e+00
7.197673287886599894e-03,-5.312500000000000000e-01,1.051347113850599868e+00
7.197673287886599894e-03,-5.156250000000000000e-01,1.050357534267899906e+00
7.197673287886599894e-03,-5.000000000000000000e-01,1.049493746319099863e+00
7.197673287886599894e-03,-4.843750000000000000e-01,1.048567062553400042e+00
7.197673287886599894e-03,-4.687500000000000000e-01,1.047640378787700000e+00
7.197673287886599894e-03,-4.531250000000000000e-01,1.045059439237000065e+00
7.197673287886599894e-03,-4.375000000000000000e-01,1.042478499686199989e+00
7.197673287886599894e-03,-4.218750000000000000e-01,1.039897560135500054e+00
7.197673287886599894e-03,-4.062500000000000000e-01,1.037316620584800120e+00
7.197673287886599894e-03,-3.906250000000000000e-01,1.031581599624300072e+00
7.197673287886599894e-03,-3.750000000000000000e-01,1.025846578663800024e+00
7.197673287886599894e-03,-3.593750000000000000e-01,1.020111557703399896e+00
7.197673287886599894e-03,-3.437500000000000000e-01,1.014376536742900070e+00
7.197673287886599894e-03,-3.281250000000000000e-01,1.009686933398100006e+00
7.197673287886599894e-03,-3.125000000000000000e-01,1.004997330053300164e+00
7.197673287886599894e-03,-2.968750000000000000e-01,1.000307726708499878e+00
7.197673287886599894e-03,-2.812500000000000000e-01,9.956181233637499961e-01
7.197673287886599894e-03,-2.656250000000000000e-01,9.916830841205699354e-01
7.197673287886599894e-03,-2.500000000000000000e-01,9.875833728869599648e-01
7.197673287886599894e-03,-2.343750000000000000e-01,9.834836616533499942e-01
7.197673287886599894e-03,-2.187500000000000000e-01,9.829031412699200665e-01
7.197673287886599894e-03,-2.031250000000000000e-01,9.823226208864900277e-01
7.197673287886599894e-03,-1.875000000000000000e-01,9.834477044918699118e-01
7.197673287886599894e-03,-1.718750000000000000e-01,9.845727880972600099e-01
7.197673287886599894e-03,-1.562500000000000000e-01,9.905789217619699327e-01
7.197673287886599894e-03,-1.406250000000000000e-01,9.965850554266899586e-01
7.197673287886599894e-03,-1.250000000000000000e-01,1.005919084825599885e+00
7.197673287886599894e-03,-1.093750000000000000e-01,1.015253114224400122e+00
7.197673287886599894e-03,-9.375000000000000000e-02,9.990485348154899414e-01
7.197673287886599894e-03,-7.812500000000000000e-02,9.747271017655799730e-01
7.197673287886599894e-03,-6.250000000000000000e-02,9.262730359425599413e-01
7.197673287886599894e-03,-4.687500000000000000e-02,8.429691167666700791e-01
7.197673287886599894e-03,-3.125000000000000000e-02,7.245135589343399962e-01
7.197673287886599894e-03,-1.562500000000000000e-02,5.823903219483900218e-01
7.197673287886599894e-03,0.000000000000000000e+00,4.347655354184000176e-01
7.197673287886599894e-03,1.562500000000000000e-02,2.968460841762600166e-01
7.197673287886599894e-03,3.125000000000000000e-02,1.812631246700400212e-01
7.197673287886599894e-03,4.687500000000000000e-02,1.183964151878700022e-01
7.197673287886599894e-03,6.250000000000000000e-02,1.623360840334899802e-01
7.197673287886599894e-03,7.812500000000000000e-02,3.348166804159099508e-01
7.197673287886599894e-03,9.375000000000000000e-02,5.767704697213100751e-01
7.197673287886599894e-03,1.093750000000000000e-01,8.478015663718601047e-01
7.197673287886599894e-03,1.250000000000000000e-01,1.139819318527600212e+00
7.197673287886599894e-03,1.406250000000000000e-01,1.341394450181899956e+00
7.197673287886599894e-03,1.562500000000000000e-01,1.343598057854000105e+00
7.197673287886599894e-03,1.718750000000000000e-01,1.342889278562400035e+00
7.197673287886599894e-03,1.875000000000000000e-01,1.285438365914600034e+00
7.197673287886599894e-03,2.031250000000000000e-01,1.255545722444199930e+00
7.197673287886599894e-03,2.187500000000000000e-01,1.225653078973699905e+00
7.197673287886599894e-03,2.343750000000000000e-01,1.207661746667199942e+00
7.197673287886599894e-03,2.500000000000000000e-01,1.189670414360600059e+00
7.197673287886599894e-03,2.656250000000000000e-01,1.171679082053999954e+00
7.197673287886599894e-03,2.812500000000000000e-01,1.153687749747399849e+00
7.197673287886599894e-03,2.968750000000000000e-01,1.142263462483199987e+00
7.197673287886599894e-03,3.125000000000000000e-01,1.130839175218999904e+00
7.197673287886599894e-03,3.281250000000000000e-01,1.119414887954800042e+00
7.197673287886599894e-03,3.437500000000000000e-01,1.107990600690600180e+00
7.197673287886599894e-03,3.593750000000000000e-01,1.104358872878899778e+00
7.197673287886599894e-03,3.750000000000000000e-01,1.103013123591600086e+00
7.197673287886599894e-03,3.906250000000000000e-01,1.098238406517699994e+00
7.197673287886599894e-03,4.062500000000000000e-01,1.093463689443799902e+00
7.197673287886599894e-03,4.218750000000000000e-01,1.088688972369800112e+00
7.197673287886599894e-03,4.375000000000000000e-01,1.083914255295900020e+00
7.197673287886599894e-03,4.531250000000000000e-01,1.081231885602199849e+00
7.197673287886599894e-03,4.687500000000000000e-01,1.078549515908499901e+00
7.197673287886599894e-03,4.843750000000000000e-01,1.075867146214799952e+00
7.197673287886599894e-03,5.000000000000000000e-01,1.073184776521199923e+00
7.197673287886599894e-03,5.156250000000000000e-01,1.070502406827499975e+00
7.197673287886599894e-03,5.312500000000000000e-01,1.067820037133800026e+00
7.197673287886599894e-03,5.468750000000000000e-01,1.065137667440100078e+00
7.197673287886599894e-03,5.625000000000000000e-01,1.062455297746400129e+00
7.197673287886599894e-03,5.781250000000000000e-01,1.060847353429599904e+00
7.197673287886599894e-03,5.937500000000000000e-01,1.059239409112699981e+00
7.197673287886599894e-03,6.093750000000000000e-01,1.057631464795899978e+00
7.197673287886599894e-03,6.250000000000000000e-01,1.056023520479000055e+00
7.197673287886599894e-03,6.406250000000000000e-01,1.054415576162099910e+00
7.197673287886599894e-03,6.562500000000000000e-01,1.052807631845300129e+00
7.197673287886599894e-03,6.718750000000000000e-01,1.051199687528399984e+00
7.197673287886599894e-03,6.875000000000000000e-01,1.049591743211500061e+00
7.197673287886599894e-03,7.031250000000000000e-01,1.049604514637100028e+00
7.197673287886599894e-03,7.187500000000000000e-01,1.049617286062600074e+00
7.197673287886599894e-03,7.343750000000000000e-01,1.049630057488099899e+00
7.197673287886599894e-03,7.500000000000000000e-01,1.050901118056799977e+00
7.197673287886599894e-03,7.656250000000000000e-01,1.050599317196500015e+00
7.197673287886599894e-03,7.812500000000000000e-01,1.050297516336299974e+00
7.197673287886599894e-03,7.968750000000000000e-01,1.049995715476000013e+00
7.197673287886599894e-03,8.125000000000000000e-01,1.049693914615799972e+00
7.197673287886599894e-03,8.281250000000000000e-01,1.049392113755500011e+00
7.197673287886599894e-03,8.437500000000000000e-01,1.049090312895300192e+00
7.197673287886599894e-03,8.593750000000000000e-01,1.048788512035000009e+00
7.197673287886599894e-03,8.750000000000000000e-01,1.048486711174800190e+00
7.197673287886599894e-03,8.906250000000000000e-01,1.048486711174800190e+00
7.197673287886599894e-03,9.062500000000000000e-01,1.048486711174800190e+00
7.197673287886599894e-03,9.218750000000000000e-01,1.048486711174800190e+00
7.197673287886599894e-03,9.375000000000000000e-01,1.048486711174800190e+00
7.197673287886599894e-03,9.531250000000000000e-01,1.048486711174800190e+00
7.197673287886599894e-03,9.687500000000000000e-01,1.048486711174800190e+00
7.197673287886599894e-03,9.843750000000000000e-01,1.048486711174800190e+00
7.201221844744199775e-03,-9.843750000000000000e-01,1.047352158574099912e+00
7.201221844744199775e-03,-9.687500000000000000e-01,1.047352158574099912e+00
7.201221844744199775e-03,-9.531250000000000000e-01,1.047352158574099912e+00
7.201221844744199775e-03,-9.375000000000000000e-01,1.047352158574099912e+00
7.201221844744199775e-03,-9.218750000000000000e-01,1.047352158574099912e+00
7.201221844744199775e-03,-9.062500000000000000e-01,1.047352158574099912e+00
7.201221844744199775e-03,-8.906250000000000000e-01,1.047352158574099912e+00
7.201221844744199775e-03,-8.750000000000000000e-01,1.047352158574099912e+00
7.201221844744199775e-03,-8.593750000000000000e-01,1.047808432748400076e+00
7.201221844744199775e-03,-8.437500000000000000e-01,1.048264706922700018e+00
7.201221844744199775e-03,-8.281250000000000000e-01,1.048720981097099880e+00
7.201221844744199775e-03,-8.125000000000000000e-01,1.049177255271400044e+00
7.201221844744199775e-03,-7.968750000000000000e-01,1.049633529445699986e+00
7.201221844744199775e-03,-7.812500000000000000e-01,1.050089803619999929e+00
7.201221844744199775e-03,-7.656250000000000000e-01,1.050546077794300093e+00
7.201221844744199775e-03,-7.500000000000000000e-01,1.046379013576600014e+00
7.201221844744199775e-03,-7.343750000000000000e-01,1.045679453152900118e+00
7.201221844744199775e-03,-7.187500000000000000e-01,1.044979892729300142e+00
7.201221844744199775e-03,-7.031250000000000000e-01,1.044280332305600023e+00
7.201221844744199775e-03,-6.875000000000000000e-01,1.043580771881899905e+00
7.201221844744199775e-03,-6.718750000000000000e-01,1.044712156838000006e+00
7.201221844744199775e-03,-6.562500000000000000e-01,1.045843541794099885e+00
7.201221844744199775e-03,-6.406250000000000000e-01,1.046974926750199986e+00
7.201221844744199775e-03,-6.250000000000000000e-01,1.048106311706300087e+00
7.201221844744199775e-03,-6.093750000000000000e-01,1.049237696662399966e+00
7.201221844744199775e-03,-5.937500000000000000e-01,1.050369081618500067e+00
7.201221844744199775e-03,-5.781250000000000000e-01,1.051500466574599946e+00
7.201221844744199775e-03,-5.625000000000000000e-01,1.052631851530699825e+00
7.201221844744199775e-03,-5.468750000000000000e-01,1.051712030034100076e+00
7.201221844744199775e-03,-5.312500000000000000e-01,1.050792208537600025e+00
7.201221844744199775e-03,-5.156250000000000000e-01,1.049872387041000055e+00
7.201221844744199775e-03,-5.000000000000000000e-01,1.049097531710699860e+00
7.201221844744199775e-03,-4.843750000000000000e-01,1.048250193297300070e+00
7.201221844744199775e-03,-4.687500000000000000e-01,1.047402854883799916e+00
7.201221844744199775e-03,-4.531250000000000000e-01,1.045029450463099918e+00
7.201221844744199775e-03,-4.375000000000000000e-01,1.042656046042399920e+00
7.201221844744199775e-03,-4.218750000000000000e-01,1.040282641621699922e+00
7.201221844744199775e-03,-4.062500000000000000e-01,1.037909237200999923e+00
7.201221844744199775e-03,-3.906250000000000000e-01,1.032686431851900011e+00
7.201221844744199775e-03,-3.750000000000000000e-01,1.027463626502699956e+00
7.201221844744199775e-03,-3.593750000000000000e-01,1.022240821153599821e+00
7.201221844744199775e-03,-3.437500000000000000e-01,1.017018015804499909e+00
7.201221844744199775e-03,-3.281250000000000000e-01,1.013020701352999930e+00
7.201221844744199775e-03,-3.125000000000000000e-01,1.009023386901599872e+00
7.201221844744199775e-03,-2.968750000000000000e-01,1.005026072450100116e+00
7.201221844744199775e-03,-2.812500000000000000e-01,1.001028757998599916e+00
7.201221844744199775e-03,-2.656250000000000000e-01,9.983636252801099120e-01
7.201221844744199775e-03,-2.500000000000000000e-01,9.955840503675699171e-01
7.201221844744199775e-03,-2.343750000000000000e-01,9.928044754550300333e-01
7.201221844744199775e-03,-2.187500000000000000e-01,9.938448141120099777e-01
7.201221844744199775e-03,-2.031250000000000000e-01,9.948851527689799301e-01
7.201221844744199775e-03,-1.875000000000000000e-01,9.982615025173700030e-01
7.201221844744199775e-03,-1.718750000000000000e-01,1.001637852265800044e+00
7.201221844744199775e-03,-1.562500000000000000e-01,1.009623859778399968e+00
7.201221844744199775e-03,-1.406250000000000000e-01,1.017609867291000114e+00
7.201221844744199775e-03,-1.250000000000000000e-01,1.029624508920299997e+00
7.201221844744199775e-03,-1.093750000000000000e-01,1.041639150549700021e+00
7.201221844744199775e-03,-9.375000000000000000e-02,1.025857731242800108e+00
7.201221844744199775e-03,-7.812500000000000000e-02,1.001820168119299970e+00
7.201221844744199775e-03,-6.250000000000000000e-02,9.525140017833300110e-01
7.201221844744199775e-03,-4.687500000000000000e-02,8.669833032677299878e-01
7.201221844744199775e-03,-3.125000000000000000e-02,7.452761740828499626e-01
7.201221844744199775e-03,-1.562500000000000000e-02,5.989264287613800253e-01
7.201221844744199775e-03,0.000000000000000000e+00,4.469790634680300134e-01
7.201221844744199775e-03,1.562500000000000000e-02,3.066337126246900247e-01
7.201221844744199775e-03,3.125000000000000000e-02,1.885050331019999803e-01
