7.219319556853800134e-03,4.687500000000000000e-01,8.108758155997799851e-06
7.219319556853800134e-03,4.843750000000000000e-01,8.489945460914998838e-06
7.219319556853800134e-03,5.000000000000000000e-01,8.871132765832099570e-06
7.219319556853800134e-03,5.156250000000000000e-01,9.252320070749198608e-06
7.219319556853800134e-03,5.312500000000000000e-01,9.633507375666301034e-06
7.219319556853800134e-03,5.468750000000000000e-01,1.001469468058300027e-05
7.219319556853800134e-03,5.625000000000000000e-01,1.039588198550099886e-05
7.219319556853800134e-03,5.781250000000000000e-01,9.705159297933301456e-06
7.219319556853800134e-03,5.937500000000000000e-01,9.014436610366198671e-06
7.219319556853800134e-03,6.093750000000000000e-01,8.323713922799001017e-06
7.219319556853800134e-03,6.250000000000000000e-01,7.632991235231799976e-06
7.219319556853800134e-03,6.406250000000000000e-01,6.942268547664700578e-06
7.219319556853800134e-03,6.562500000000000000e-01,6.251545860097499537e-06
7.219319556853800134e-03,6.718750000000000000e-01,5.560823172530300189e-06
7.219319556853800134e-03,6.875000000000000000e-01,4.870100484963099995e-06
7.219319556853800134e-03,7.031250000000000000e-01,4.566962755345299924e-06
7.219319556853800134e-03,7.187500000000000000e-01,4.263825025727399904e-06
7.219319556853800134e-03,7.343750000000000000e-01,3.960687296109499883e-06
7.219319556853800134e-03,7.500000000000000000e-01,4.865032586077299643e-06
7.219319556853800134e-03,7.656250000000000000e-01,4.260024101562999877e-06
7.219319556853800134e-03,7.812500000000000000e-01,3.655015617048700110e-06
7.219319556853800134e-03,7.968750000000000000e-01,3.050007132534399920e-06
7.219319556853800134e-03,8.125000000000000000e-01,2.444998648020200527e-06
7.219319556853800134e-03,8.281250000000000000e-01,1.839990163505899914e-06
7.219319556853800134e-03,8.437500000000000000e-01,1.234981678991599935e-06
7.219319556853800134e-03,8.593750000000000000e-01,6.299731944773100155e-07
7.219319556853800134e-03,8.750000000000000000e-01,2.496470996302600178e-08
7.219319556853800134e-03,8.906250000000000000e-01,2.496470996302600178e-08
7.219319556853800134e-03,9.062500000000000000e-01,2.496470996302600178e-08
7.219319556853800134e-03,9.218750000000000000e-01,2.496470996302600178e-08
7.219319556853800134e-03,9.375000000000000000e-01,2.496470996302600178e-08
7.219319556853800134e-03,9.531250000000000000e-01,2.496470996302600178e-08
7.219319556853800134e-03,9.687500000000000000e-01,2.496470996302600178e-08
7.219319556853800134e-03,9.843750000000000000e-01,2.496470996302600178e-08
7.230848079661800383e-03,-9.843750000000000000e-01,1.000000000000000000e+00
7.230848079661800383e-03,-9.687500000000000000e-01,1.000000000000000000e+00
7.230848079661800383e-03,-9.531250000000000000e-01,1.000000000000000000e+00
7.230848079661800383e-03,-9.375000000000000000e-01,1.000000000000000000e+00
7.230848079661800383e-03,-9.218750000000000000e-01,1.000000000000000000e+00
7.230848079661800383e-03,-9.062500000000000000e-01,1.000000000000000000e+00
7.230848079661800383e-03,-8.906250000000000000e-01,1.000000000000000000e+00
7.230848079661800383e-03,-8.750000000000000000e-01,1.000000000000000000e+00
7.230848079661800383e-03,-8.593750000000000000e-01,9.999963654225400012e-01
7.230848079661800383e-03,-8.437500000000000000e-01,9.999927308450698993e-01
7.230848079661800383e-03,-8.281250000000000000e-01,9.999890962676100115e-01
7.230848079661800383e-03,-8.125000000000000000e-01,9.999854616901500126e-01
7.230848079661800383e-03,-7.968750000000000000e-01,9.999818271126899027e-01
7.230848079661800383e-03,-7.812500000000000000e-01,9.999781925352199119e-01
7.230848079661800383e-03,-7.656250000000000000e-01,9.999745579577599131e-01
7.230848079661800383e-03,-7.500000000000000000e-01,9.999559327674000242e-01
7.230848079661800383e-03,-7.343750000000000000e-01,9.999485505367100568e-01
7.230848079661800383e-03,-7.187500000000000000e-01,9.999411683060300815e-01
7.230848079661800383e-03,-7.031250000000000000e-01,9.999337860753398921e-01
7.230848079661800383e-03,-6.875000000000000000e-01,9.999264038446500358e-01
7.230848079661800383e-03,-6.718750000000000000e-01,9.999293763600001217e-01
7.230848079661800383e-03,-6.562500000000000000e-01,9.999323488753498745e-01
7.230848079661800383e-03,-6.406250000000000000e-01,9.999353213906998494e-01
7.230848079661800383e-03,-6.250000000000000000e-01,9.999382939060500464e-01
7.230848079661800383e-03,-6.093750000000000000e-01,9.999412664214000213e-01
7.230848079661800383e-03,-5.937500000000000000e-01,9.999442389367400041e-01
7.230848079661800383e-03,-5.781250000000000000e-01,9.999472114520899790e-01
7.230848079661800383e-03,-5.625000000000000000e-01,9.999501839674399539e-01
7.230848079661800383e-03,-5.468750000000000000e-01,9.999513418512799845e-01
7.230848079661800383e-03,-5.312500000000000000e-01,9.999524997351199040e-01
7.230848079661800383e-03,-5.156250000000000000e-01,9.999536576189600456e-01
7.230848079661800383e-03,-5.000000000000000000e-01,9.999548155028000762e-01
7.230848079661800383e-03,-4.843750000000000000e-01,9.999559733866399958e-01
7.230848079661800383e-03,-4.687500000000000000e-01,9.999571312704800263e-01
7.230848079661800383e-03,-4.531250000000000000e-01,9.999582891543199459e-01
7.230848079661800383e-03,-4.375000000000000000e-01,9.999594470381599765e-01
7.230848079661800383e-03,-4.218750000000000000e-01,9.999645161583899933e-01
7.230848079661800383e-03,-4.062500000000000000e-01,9.999695852786200101e-01
7.230848079661800383e-03,-3.906250000000000000e-01,9.999746543988499159e-01
7.230848079661800383e-03,-3.750000000000000000e-01,9.999847926393100606e-01
7.230848079661800383e-03,-3.593750000000000000e-01,9.999923963196600818e-01
7.230848079661800383e-03,-3.437500000000000000e-01,1.000000000000000000e+00
7.230848079661800383e-03,-3.281250000000000000e-01,1.000000000000000000e+00
7.230848079661800383e-03,-3.125000000000000000e-01,1.000000000000000000e+00
7.230848079661800383e-03,-2.968750000000000000e-01,1.000000000000000000e+00
7.230848079661800383e-03,-2.812500000000000000e-01,1.000000000000000000e+00
7.230848079661800383e-03,-2.656250000000000000e-01,9.999579456760300245e-01
7.230848079661800383e-03,-2.500000000000000000e-01,9.999158913520500569e-01
7.230848079661800383e-03,-2.343750000000000000e-01,9.998738370280799703e-01
7.230848079661800383e-03,-2.187500000000000000e-01,9.998317827041000028e-01
7.230848079661800383e-03,-2.031250000000000000e-01,9.993484359156898922e-01
7.230848079661800383e-03,-1.875000000000000000e-01,9.985404629695099343e-01
7.230848079661800383e-03,-1.718750000000000000e-01,9.977324900233299765e-01
7.230848079661800383e-03,-1.562500000000000000e-01,9.971688563410000539e-01
7.230848079661800383e-03,-1.406250000000000000e-01,9.970633808269399045e-01
7.230848079661800383e-03,-1.250000000000000000e-01,9.983590158937298842e-01
7.230848079661800383e-03,-1.093750000000000000e-01,9.996462084892300259e-01
7.230848079661800383e-03,-9.375000000000000000e-02,1.000000000000000000e+00
7.230848079661800383e-03,-7.812500000000000000e-02,9.937381827408900969e-01
7.230848079661800383e-03,-6.250000000000000000e-02,9.595179596393500487e-01
7.230848079661800383e-03,-4.687500000000000000e-02,9.000822537083600361e-01
7.230848079661800383e-03,-3.125000000000000000e-02,8.477483314722099594e-01
7.230848079661800383e-03,-1.562500000000000000e-02,8.174070173063299194e-01
7.230848079661800383e-03,0.000000000000000000e+00,8.143426729521801022e-01
7.230848079661800383e-03,1.562500000000000000e-02,8.428876861446100710e-01
7.230848079661800383e-03,3.125000000000000000e-02,8.933577196659000519e-01
7.230848079661800383e-03,4.687500000000000000e-02,9.463965179849499476e-01
7.230848079661800383e-03,6.250000000000000000e-02,9.847543009272299308e-01
7.230848079661800383e-03,7.812500000000000000e-02,9.984102407664200429e-01
7.230848079661800383e-03,9.375000000000000000e-02,9.224208015410000350e-01
7.230848079661800383e-03,1.093750000000000000e-01,6.371119228095899478e-01
7.230848079661800383e-03,1.250000000000000000e-01,2.730912898236199648e-01
7.230848079661800383e-03,1.406250000000000000e-01,5.947963580303200493e-02
7.230848079661800383e-03,1.562500000000000000e-01,2.803812426904000142e-04
7.230848079661800383e-03,1.718750000000000000e-01,0.000000000000000000e+00
7.230848079661800383e-03,1.875000000000000000e-01,0.000000000000000000e+00
7.230848079661800383e-03,2.031250000000000000e-01,4.503653677294999833e-07
7.230848079661800383e-03,2.187500000000000000e-01,2.401948627890600226e-06
7.230848079661800383e-03,2.343750000000000000e-01,4.803897255781299556e-06
7.230848079661800383e-03,2.500000000000000000e-01,3.218383322302700053e-04
7.230848079661800383e-03,2.656250000000000000e-01,6.388727672047599723e-04
7.230848079661800383e-03,2.812500000000000000e-01,1.188806346065800082e-03
7.230848079661800383e-03,2.968750000000000000e-01,1.738739924926900040e-03
7.230848079661800383e-03,3.125000000000000000e-01,9.458884446730000083e-04
7.230848079661800383e-03,3.281250000000000000e-01,6.403546238867800083e-04
7.230848079661800383e-03,3.437500000000000000e-01,3.348208031005600084e-04
7.230848079661800383e-03,3.593750000000000000e-01,3.056988555451999783e-04
7.230848079661800383e-03,3.750000000000000000e-01,4.297608280700100278e-04
7.230848079661800383e-03,3.906250000000000000e-01,3.240469204745700265e-04
7.230848079661800383e-03,4.062500000000000000e-01,2.183330128791299981e-04
7.230848079661800383e-03,4.218750000000000000e-01,1.126191052836899968e-04
7.230848079661800383e-03,4.375000000000000000e-01,6.905197688248300565e-06
7.230848079661800383e-03,4.531250000000000000e-01,7.288847472248598914e-06
7.230848079661800383e-03,4.687500000000000000e-01,7.672497256248799854e-06
7.230848079661800383e-03,4.843750000000000000e-01,8.056147040249000794e-06
7.230848079661800383e-03,5.000000000000000000e-01,8.439796824249200041e-06
7.230848079661800383e-03,5.156250000000000000e-01,8.823446608249400981e-06
7.230848079661800383e-03,5.312500000000000000e-01,9.207096392249700177e-06
7.230848079661800383e-03,5.468750000000000000e-01,9.590746176249901117e-06
7.230848079661800383e-03,5.625000000000000000e-01,9.974395960250098669e-06
7.230848079661800383e-03,5.781250000000000000e-01,9.284119910243301095e-06
7.230848079661800383e-03,5.937500000000000000e-01,8.593843860236500133e-06
7.230848079661800383e-03,6.093750000000000000e-01,7.903567810229699170e-06
7.230848079661800383e-03,6.250000000000000000e-01,7.213291760222900749e-06
7.230848079661800383e-03,6.406250000000000000e-01,6.523015710216099787e-06
7.230848079661800383e-03,6.562500000000000000e-01,5.832739660209299671e-06
7.230848079661800383e-03,6.718750000000000000e-01,5.142463610202500403e-06
7.230848079661800383e-03,6.875000000000000000e-01,4.452187560195700287e-06
7.230848079661800383e-03,7.031250000000000000e-01,4.194400790284200443e-06
7.230848079661800383e-03,7.187500000000000000e-01,3.936614020372799702e-06
7.230848079661800383e-03,7.343750000000000000e-01,3.678827250461299858e-06
7.230848079661800383e-03,7.500000000000000000e-01,4.753597474783300122e-06
7.230848079661800383e-03,7.656250000000000000e-01,4.162671456313400264e-06
7.230848079661800383e-03,7.812500000000000000e-01,3.571745437843499558e-06
7.230848079661800383e-03,7.968750000000000000e-01,2.980819419373700497e-06
7.230848079661800383e-03,8.125000000000000000e-01,2.389893400903799792e-06
7.230848079661800383e-03,8.281250000000000000e-01,1.798967382433900145e-06
7.230848079661800383e-03,8.437500000000000000e-01,1.208041363964100025e-06
7.230848079661800383e-03,8.593750000000000000e-01,6.171153454942199663e-07
7.230848079661800383e-03,8.750000000000000000e-01,2.618932702435600107e-08
7.230848079661800383e-03,8.906250000000000000e-01,2.618932702435600107e-08
7.230848079661800383e-03,9.062500000000000000e-01,2.618932702435600107e-08
7.230848079661800383e-03,9.218750000000000000e-01,2.618932702435600107e-08
7.230848079661800383e-03,9.375000000000000000e-01,2.618932702435600107e-08
7.230848079661800383e-03,9.531250000000000000e-01,2.618932702435600107e-08
7.230848079661800383e-03,9.687500000000000000e-01,2.618932702435600107e-08
7.230848079661800383e-03,9.843750000000000000e-01,2.618932702435600107e-08
7.236269075773099635e-03,-9.843750000000000000e-01,1.000000000000000000e+00
7.236269075773099635e-03,-9.687500000000000000e-01,1.000000000000000000e+00
7.236269075773099635e-03,-9.531250000000000000e-01,1.000000000000000000e+00
7.236269075773099635e-03,-9.375000000000000000e-01,1.000000000000000000e+00
7.236269075773099635e-03,-9.218750000000000000e-01,1.000000000000000000e+00
7.236269075773099635e-03,-9.062500000000000000e-01,1.000000000000000000e+00
7.236269075773099635e-03,-8.906250000000000000e-01,1.000000000000000000e+00
7.236269075773099635e-03,-8.750000000000000000e-01,1.000000000000000000e+00
7.236269075773099635e-03,-8.593750000000000000e-01,9.999963648618001022e-01
7.236269075773099635e-03,-8.437500000000000000e-01,9.999927297235899903e-01
7.236269075773099635e-03,-8.281250000000000000e-01,9.999890945853899815e-01
7.236269075773099635e-03,-8.125000000000000000e-01,9.999854594471799807e-01
7.236269075773099635e-03,-7.968750000000000000e-01,9.999818243089799719e-01
7.236269075773099635e-03,-7.812500000000000000e-01,9.999781891707800741e-01
7.236269075773099635e-03,-7.656250000000000000e-01,9.999745540325699622e-01
7.236269075773099635e-03,-7.500000000000000000e-01,9.999537348264099235e-01
7.236269075773099635e-03,-7.343750000000000000e-01,9.999458036712199904e-01
7.236269075773099635e-03,-7.187500000000000000e-01,9.999378725160200654e-01
7.236269075773099635e-03,-7.031250000000000000e-01,9.999299413608299103e-01
7.236269075773099635e-03,-6.875000000000000000e-01,9.999220102056400883e-01
7.236269075773099635e-03,-6.718750000000000000e-01,9.999254390316800745e-01
7.236269075773099635e-03,-6.562500000000000000e-01,9.999288678577199496e-01
7.236269075773099635e-03,-6.406250000000000000e-01,9.999322966837599358e-01
7.236269075773099635e-03,-6.250000000000000000e-01,9.999357255098000330e-01
7.236269075773099635e-03,-6.093750000000000000e-01,9.999391543358399081e-01
7.236269075773099635e-03,-5.937500000000000000e-01,9.999425831618801164e-01
7.236269075773099635e-03,-5.781250000000000000e-01,9.999460119879201025e-01
7.236269075773099635e-03,-5.625000000000000000e-01,9.999494408139599777e-01
7.236269075773099635e-03,-5.468750000000000000e-01,9.999500727189800653e-01
7.236269075773099635e-03,-5.312500000000000000e-01,9.999507046240100339e-01
7.236269075773099635e-03,-5.156250000000000000e-01,9.999513365290300104e-01
7.236269075773099635e-03,-5.000000000000000000e-01,9.999519684340500980e-01
7.236269075773099635e-03,-4.843750000000000000e-01,9.999526003390799556e-01
7.236269075773099635e-03,-4.687500000000000000e-01,9.999532322440999321e-01
7.236269075773099635e-03,-4.531250000000000000e-01,9.999538641491200197e-01
7.236269075773099635e-03,-4.375000000000000000e-01,9.999544960541499883e-01
7.236269075773099635e-03,-4.218750000000000000e-01,9.999601840473799630e-01
7.236269075773099635e-03,-4.062500000000000000e-01,9.999658720406100487e-01
7.236269075773099635e-03,-3.906250000000000000e-01,9.999715600338399124e-01
7.236269075773099635e-03,-3.750000000000000000e-01,9.999829360203100759e-01
7.236269075773099635e-03,-3.593750000000000000e-01,9.999914680101500419e-01
7.236269075773099635e-03,-3.437500000000000000e-01,1.000000000000000000e+00
7.236269075773099635e-03,-3.281250000000000000e-01,1.000000000000000000e+00
7.236269075773099635e-03,-3.125000000000000000e-01,1.000000000000000000e+00
7.236269075773099635e-03,-2.968750000000000000e-01,1.000000000000000000e+00
7.236269075773099635e-03,-2.812500000000000000e-01,1.000000000000000000e+00
7.236269075773099635e-03,-2.656250000000000000e-01,9.999402454521898465e-01
7.236269075773099635e-03,-2.500000000000000000e-01,9.998804909043799150e-01
7.236269075773099635e-03,-2.343750000000000000e-01,9.998207363565599914e-01
7.236269075773099635e-03,-2.187500000000000000e-01,9.997609818087500599e-01
7.236269075773099635e-03,-2.031250000000000000e-01,9.992798201724699680e-01
7.236269075773099635e-03,-1.875000000000000000e-01,9.983620395188298469e-01
7.236269075773099635e-03,-1.718750000000000000e-01,9.974442588651999397e-01
7.236269075773099635e-03,-1.562500000000000000e-01,9.971519508355299877e-01
7.236269075773099635e-03,-1.406250000000000000e-01,9.972792394016800621e-01
7.236269075773099635e-03,-1.250000000000000000e-01,9.987050574446700857e-01
7.236269075773099635e-03,-1.093750000000000000e-01,9.998554974945700335e-01
7.236269075773099635e-03,-9.375000000000000000e-02,1.000000000000000000e+00
7.236269075773099635e-03,-7.812500000000000000e-02,9.864432487961600771e-01
7.236269075773099635e-03,-6.250000000000000000e-02,9.373954270430798763e-01
7.236269075773099635e-03,-4.687500000000000000e-02,8.714918867251298940e-01
7.236269075773099635e-03,-3.125000000000000000e-02,8.216535000425501112e-01
7.236269075773099635e-03,-1.562500000000000000e-02,7.936506569973799108e-01
7.236269075773099635e-03,0.000000000000000000e+00,7.938020778122900634e-01
7.236269075773099635e-03,1.562500000000000000e-02,8.281671733240499877e-01
7.236269075773099635e-03,3.125000000000000000e-02,8.856050153467300845e-01
7.236269075773099635e-03,4.687500000000000000e-02,9.439700788784399776e-01
7.236269075773099635e-03,6.250000000000000000e-02,9.845745623186900053e-01
7.236269075773099635e-03,7.812500000000000000e-02,9.875846053632899579e-01
7.236269075773099635e-03,9.375000000000000000e-02,8.819209803000299663e-01
7.236269075773099635e-03,1.093750000000000000e-01,5.690186417221300141e-01
7.236269075773099635e-03,1.250000000000000000e-01,2.142633876757799871e-01
7.236269075773099635e-03,1.406250000000000000e-01,3.888865873257100342e-02
7.236269075773099635e-03,1.562500000000000000e-01,0.000000000000000000e+00
7.236269075773099635e-03,1.718750000000000000e-01,0.000000000000000000e+00
7.236269075773099635e-03,1.875000000000000000e-01,0.000000000000000000e+00
7.236269075773099635e-03,2.031250000000000000e-01,8.068887316331099346e-06
7.236269075773099635e-03,2.187500000000000000e-01,4.303406568709899774e-05
7.236269075773099635e-03,2.343750000000000000e-01,8.606813137419799548e-05
7.236269075773099635e-03,2.500000000000000000e-01,3.803447053126799674e-04
7.236269075773099635e-03,2.656250000000000000e-01,6.746212792511599877e-04
7.236269075773099635e-03,2.812500000000000000e-01,1.137063071773200019e-03
7.236269075773099635e-03,2.968750000000000000e-01,1.599504864295199936e-03
7.236269075773099635e-03,3.125000000000000000e-01,9.398632696799000307e-04
7.236269075773099635e-03,3.281250000000000000e-01,6.313308884604700586e-04
7.236269075773099635e-03,3.437500000000000000e-01,3.227985072410399781e-04
7.236269075773099635e-03,3.593750000000000000e-01,2.963657728748299845e-04
7.236269075773099635e-03,3.750000000000000000e-01,4.276736995070899976e-04
7.236269075773099635e-03,3.906250000000000000e-01,3.223706346416400133e-04
7.236269075773099635e-03,4.062500000000000000e-01,2.170675697761900020e-04
7.236269075773099635e-03,4.218750000000000000e-01,1.117645049107300023e-04
7.236269075773099635e-03,4.375000000000000000e-01,6.461440045283500212e-06
7.236269075773099635e-03,4.531250000000000000e-01,6.851218455338699963e-06
7.236269075773099635e-03,4.687500000000000000e-01,7.240996865393901407e-06
7.236269075773099635e-03,4.843750000000000000e-01,7.630775275449100311e-06
7.236269075773099635e-03,5.000000000000000000e-01,8.020553685504300061e-06
7.236269075773099635e-03,5.156250000000000000e-01,8.410332095559499812e-06
7.236269075773099635e-03,5.312500000000000000e-01,8.800110505614699562e-06
7.236269075773099635e-03,5.468750000000000000e-01,9.189888915669801057e-06
7.236269075773099635e-03,5.625000000000000000e-01,9.579667325725000807e-06
7.236269075773099635e-03,5.781250000000000000e-01,8.888070636101699299e-06
7.236269075773099635e-03,5.937500000000000000e-01,8.196473946478301229e-06
7.236269075773099635e-03,6.093750000000000000e-01,7.504877256854901465e-06
7.236269075773099635e-03,6.250000000000000000e-01,6.813280567231599109e-06
7.236269075773099635e-03,6.406250000000000000e-01,6.121683877608200192e-06
7.236269075773099635e-03,6.562500000000000000e-01,5.430087187984799581e-06
7.236269075773099635e-03,6.718750000000000000e-01,4.738490498361499767e-06
7.236269075773099635e-03,6.875000000000000000e-01,4.046893808738100850e-06
7.236269075773099635e-03,7.031250000000000000e-01,3.832706022891800110e-06
7.236269075773099635e-03,7.187500000000000000e-01,3.618518237045600167e-06
7.236269075773099635e-03,7.343750000000000000e-01,3.404330451199299427e-06
7.236269075773099635e-03,7.500000000000000000e-01,4.639463769908099339e-06
7.236269075773099635e-03,7.656250000000000000e-01,4.062945707923000355e-06
7.236269075773099635e-03,7.812500000000000000e-01,3.486427645937999626e-06
7.236269075773099635e-03,7.968750000000000000e-01,2.909909583952999745e-06
7.236269075773099635e-03,8.125000000000000000e-01,2.333391521967899913e-06
7.236269075773099635e-03,8.281250000000000000e-01,1.756873459982899820e-06
7.236269075773099635e-03,8.437500000000000000e-01,1.180355397997799989e-06
7.236269075773099635e-03,8.593750000000000000e-01,6.038373360127799905e-07
7.236269075773099635e-03,8.750000000000000000e-01,2.731927402773700307e-08
7.236269075773099635e-03,8.906250000000000000e-01,2.731927402773700307e-08
7.236269075773099635e-03,9.062500000000000000e-01,2.731927402773700307e-08
7.236269075773099635e-03,9.218750000000000000e-01,2.731927402773700307e-08
7.236269075773099635e-03,9.375000000000000000e-01,2.731927402773700307e-08
7.236269075773099635e-03,9.531250000000000000e-01,2.731927402773700307e-08
7.236269075773099635e-03,9.687500000000000000e-01,2.731927402773700307e-08
7.236269075773099635e-03,9.843750000000000000e-01,2.731927402773700307e-08
7.236619148754099874e-03,-9.843750000000000000e-01,1.000000000000000000e+00
7.236619148754099874e-03,-9.687500000000000000e-01,1.000000000000000000e+00
