3.906230255961418152e-02,-2.539062500000000000e+00,6.640561390668153763e-03
3.906230255961418152e-02,-2.490234375000000000e+00,6.652432028204202652e-03
3.906230255961418152e-02,-2.441406250000000000e+00,6.666326429694890976e-03
3.906230255961418152e-02,-2.392578125000000000e+00,6.682574283331632614e-03
3.906230255961418152e-02,-2.343750000000000000e+00,6.701565347611904144e-03
3.906230255961418152e-02,-2.294921875000000000e+00,6.723755504935979843e-03
3.906230255961418152e-02,-2.246093750000000000e+00,6.749679334461688995e-03
3.906230255961418152e-02,-2.197265625000000000e+00,6.779961287975311279e-03
3.906230255961418152e-02,-2.148437500000000000e+00,6.815329659730195999e-03
3.906230255961418152e-02,-2.099609375000000000e+00,6.856631953269243240e-03
3.906230255961418152e-02,-2.050781250000000000e+00,6.904851179569959641e-03
3.906230255961418152e-02,-2.001953125000000000e+00,6.961125880479812622e-03
3.906230255961418152e-02,-1.953125000000000000e+00,7.026772946119308472e-03
3.906230255961418152e-02,-1.904296875000000000e+00,7.103309035301208496e-03
3.906230255961418152e-02,-1.855468750000000000e+00,7.192480377852916718e-03
3.906230255961418152e-02,-1.806640625000000000e+00,7.296290248632431030e-03
3.906230255961418152e-02,-1.757812500000000000e+00,7.417030632495880127e-03
3.906230255961418152e-02,-1.708984375000000000e+00,7.557317614555358887e-03
3.906230255961418152e-02,-1.660156250000000000e+00,7.720127701759338379e-03
3.906230255961418152e-02,-1.611328125000000000e+00,7.908836007118225098e-03
3.906230255961418152e-02,-1.562500000000000000e+00,8.127256296575069427e-03
3.906230255961418152e-02,-1.513671875000000000e+00,8.379677310585975647e-03
3.906230255961418152e-02,-1.464843750000000000e+00,8.670906536281108856e-03
3.906230255961418152e-02,-1.416015625000000000e+00,9.006298147141933441e-03
3.906230255961418152e-02,-1.367187500000000000e+00,9.391783736646175385e-03
3.906230255961418152e-02,-1.318359375000000000e+00,9.833890944719314575e-03
3.906230255961418152e-02,-1.269531250000000000e+00,1.033974252641201019e-02
3.906230255961418152e-02,-1.220703125000000000e+00,1.091704331338405609e-02
3.906230255961418152e-02,-1.171875000000000000e+00,1.157403178513050079e-02
3.906230255961418152e-02,-1.123046875000000000e+00,1.231939997524023056e-02
3.906230255961418152e-02,-1.074218750000000000e+00,1.316216029226779938e-02
3.906230255961418152e-02,-1.025390625000000000e+00,1.411146204918622971e-02
3.906230255961418152e-02,-9.765625000000000000e-01,1.517632137984037399e-02
3.906230255961418152e-02,-9.277343750000000000e-01,1.636527851223945618e-02
3.906230255961418152e-02,-8.789062500000000000e-01,1.768593303859233856e-02
3.906230255961418152e-02,-8.300781250000000000e-01,1.914438791573047638e-02
3.906230255961418152e-02,-7.812500000000000000e-01,2.074453234672546387e-02
3.906230255961418152e-02,-7.324218750000000000e-01,2.248723991215229034e-02
3.906230255961418152e-02,-6.835937500000000000e-01,2.436941489577293396e-02
3.906230255961418152e-02,-6.347656250000000000e-01,2.638298645615577698e-02
3.906230255961418152e-02,-5.859375000000000000e-01,2.851386368274688721e-02
3.906230255961418152e-02,-5.371093750000000000e-01,3.074095770716667175e-02
3.906230255961418152e-02,-4.882812500000000000e-01,3.303539752960205078e-02
3.906230255961418152e-02,-4.394531250000000000e-01,3.536008298397064209e-02
3.906230255961418152e-02,-3.906250000000000000e-01,3.766975551843643188e-02
3.906230255961418152e-02,-3.417968750000000000e-01,3.991172462701797485e-02
3.906230255961418152e-02,-2.929687500000000000e-01,4.202742502093315125e-02
3.906230255961418152e-02,-2.441406250000000000e-01,4.395482316613197327e-02
3.906230255961418152e-02,-1.953125000000000000e-01,4.563159868121147156e-02
3.906230255961418152e-02,-1.464843750000000000e-01,4.699896648526191711e-02
3.906230255961418152e-02,-9.765625000000000000e-02,4.800574108958244324e-02
3.906230255961418152e-02,-4.882812500000000000e-02,4.861224070191383362e-02
3.906230255961418152e-02,0.000000000000000000e+00,4.879355803132057190e-02
3.906230255961418152e-02,4.882812500000000000e-02,4.854176938533782959e-02
3.906230255961418152e-02,9.765625000000000000e-02,4.786667972803115845e-02
3.906230255961418152e-02,1.464843750000000000e-01,4.679489135742187500e-02
3.906230255961418152e-02,1.953125000000000000e-01,4.536751657724380493e-02
3.906230255961418152e-02,2.441406250000000000e-01,4.363685473799705505e-02
3.906230255961418152e-02,2.929687500000000000e-01,4.166244342923164368e-02
3.906230255961418152e-02,3.417968750000000000e-01,3.950697928667068481e-02
3.906230255961418152e-02,3.906250000000000000e-01,3.723254799842834473e-02
3.906230255961418152e-02,4.394531250000000000e-01,3.489747643470764160e-02
3.906230255961418152e-02,4.882812500000000000e-01,3.255400434136390686e-02
3.906230255961418152e-02,5.371093750000000000e-01,3.024679608643054962e-02
3.906230255961418152e-02,5.859375000000000000e-01,2.801226079463958740e-02
3.906230255961418152e-02,6.347656250000000000e-01,2.587855607271194458e-02
3.906230255961418152e-02,6.835937500000000000e-01,2.386605367064476013e-02
3.906230255961418152e-02,7.324218750000000000e-01,2.198817394673824310e-02
3.906230255961418152e-02,7.812500000000000000e-01,2.025237120687961578e-02
3.906230255961418152e-02,8.300781250000000000e-01,1.866118609905242920e-02
3.906230255961418152e-02,8.789062500000000000e-01,1.721327006816864014e-02
3.906230255961418152e-02,9.277343750000000000e-01,1.590431481599807739e-02
3.906230255961418152e-02,9.765625000000000000e-01,1.472787559032440186e-02
3.906230255961418152e-02,1.025390625000000000e+00,1.367606408894062042e-02
3.906230255961418152e-02,1.074218750000000000e+00,1.274010445922613144e-02
3.906230255961418152e-02,1.123046875000000000e+00,1.191078871488571167e-02
3.906230255961418152e-02,1.171875000000000000e+00,1.117881760001182556e-02
3.906230255961418152e-02,1.220703125000000000e+00,1.053505763411521912e-02
3.906230255961418152e-02,1.269531250000000000e+00,9.970726445317268372e-03
3.906230255961418152e-02,1.318359375000000000e+00,9.477515704929828644e-03
3.906230255961418152e-02,1.367187500000000000e+00,9.047670289874076843e-03
3.906230255961418152e-02,1.416015625000000000e+00,8.674029260873794556e-03
3.906230255961418152e-02,1.464843750000000000e+00,8.350040763616561890e-03
3.906230255961418152e-02,1.513671875000000000e+00,8.069759234786033630e-03
3.906230255961418152e-02,1.562500000000000000e+00,7.827821187674999237e-03
3.906230255961418152e-02,1.611328125000000000e+00,7.619419600814580917e-03
3.906230255961418152e-02,1.660156250000000000e+00,7.440264802426099777e-03
3.906230255961418152e-02,1.708984375000000000e+00,7.286550942808389664e-03
3.906230255961418152e-02,1.757812500000000000e+00,7.154909893870353699e-03
3.906230255961418152e-02,1.806640625000000000e+00,7.042375858873128891e-03
3.906230255961418152e-02,1.855468750000000000e+00,6.946343928575515747e-03
3.906230255961418152e-02,1.904296875000000000e+00,6.864533293992280960e-03
3.906230255961418152e-02,1.953125000000000000e+00,6.794954184442758560e-03
3.906230255961418152e-02,2.001953125000000000e+00,6.735872477293014526e-03
3.906230255961418152e-02,2.050781250000000000e+00,6.685784086585044861e-03
3.906230255961418152e-02,2.099609375000000000e+00,6.643385160714387894e-03
3.906230255961418152e-02,2.148437500000000000e+00,6.607549265027046204e-03
3.906230255961418152e-02,2.197265625000000000e+00,6.577304098755121231e-03
3.906230255961418152e-02,2.246093750000000000e+00,6.551815196871757507e-03
3.906230255961418152e-02,2.294921875000000000e+00,6.530364044010639191e-03
3.906230255961418152e-02,2.343750000000000000e+00,6.512336898595094681e-03
3.906230255961418152e-02,2.392578125000000000e+00,6.497208960354328156e-03
3.906230255961418152e-02,2.441406250000000000e+00,6.484533194452524185e-03
3.906230255961418152e-02,2.490234375000000000e+00,6.473928224295377731e-03
3.906230255961418152e-02,2.539062500000000000e+00,6.465072743594646454e-03
3.906230255961418152e-02,2.587890625000000000e+00,6.457693874835968018e-03
3.906230255961418152e-02,2.636718750000000000e+00,6.451562512665987015e-03
3.906230255961418152e-02,2.685546875000000000e+00,6.446485407650470734e-03
3.906230255961418152e-02,2.734375000000000000e+00,6.442303303629159927e-03
3.906230255961418152e-02,2.783203125000000000e+00,6.438881624490022659e-03
3.906230255961418152e-02,2.832031250000000000e+00,6.436111405491828918e-03
3.906230255961418152e-02,2.880859375000000000e+00,6.433904170989990234e-03
3.906230255961418152e-02,2.929687500000000000e+00,6.432187743484973907e-03
3.906230255961418152e-02,2.978515625000000000e+00,6.430907174944877625e-03
3.906230255961418152e-02,3.027343750000000000e+00,6.430021021515130997e-03
3.906230255961418152e-02,3.076171875000000000e+00,6.429500412195920944e-03
3.906232118606567383e-02,-3.076171875000000000e+00,6.540508009493350983e-03
3.906232118606567383e-02,-3.027343750000000000e+00,6.541238166391849518e-03
3.906232118606567383e-02,-2.978515625000000000e+00,6.542475428432226181e-03
3.906232118606567383e-02,-2.929687500000000000e+00,6.544248666614294052e-03
3.906232118606567383e-02,-2.880859375000000000e+00,6.546602118760347366e-03
3.906232118606567383e-02,-2.832031250000000000e+00,6.549592595547437668e-03
3.906232118606567383e-02,-2.783203125000000000e+00,6.553293671458959579e-03
3.906232118606567383e-02,-2.734375000000000000e+00,6.557798478752374649e-03
3.906232118606567383e-02,-2.685546875000000000e+00,6.563220173120498657e-03
3.906232118606567383e-02,-2.636718750000000000e+00,6.569695658981800079e-03
3.906232118606567383e-02,-2.587890625000000000e+00,6.577392108738422394e-03
3.906232118606567383e-02,-2.539062500000000000e+00,6.586506497114896774e-03
3.906232118606567383e-02,-2.490234375000000000e+00,6.597276311367750168e-03
3.906232118606567383e-02,-2.441406250000000000e+00,6.609980482608079910e-03
3.906232118606567383e-02,-2.392578125000000000e+00,6.624950561672449112e-03
3.906232118606567383e-02,-2.343750000000000000e+00,6.642575841397047043e-03
3.906232118606567383e-02,-2.294921875000000000e+00,6.663314998149871826e-03
3.906232118606567383e-02,-2.246093750000000000e+00,6.687704473733901978e-03
3.906232118606567383e-02,-2.197265625000000000e+00,6.716372445225715637e-03
3.906232118606567383e-02,-2.148437500000000000e+00,6.750050000846385956e-03
3.906232118606567383e-02,-2.099609375000000000e+00,6.789590232074260712e-03
3.906232118606567383e-02,-2.050781250000000000e+00,6.835982669144868851e-03
3.906232118606567383e-02,-2.001953125000000000e+00,6.890374701470136642e-03
3.906232118606567383e-02,-1.953125000000000000e+00,6.954091601073741913e-03
3.906232118606567383e-02,-1.904296875000000000e+00,7.028663996607065201e-03
3.906232118606567383e-02,-1.855468750000000000e+00,7.115852087736129761e-03
3.906232118606567383e-02,-1.806640625000000000e+00,7.217678241431713104e-03
3.906232118606567383e-02,-1.757812500000000000e+00,7.336455397307872772e-03
3.906232118606567383e-02,-1.708984375000000000e+00,7.474827114492654800e-03
3.906232118606567383e-02,-1.660156250000000000e+00,7.635800633579492569e-03
3.906232118606567383e-02,-1.611328125000000000e+00,7.822787389159202576e-03
3.906232118606567383e-02,-1.562500000000000000e+00,8.039645850658416748e-03
3.906232118606567383e-02,-1.513671875000000000e+00,8.290717378258705139e-03
3.906232118606567383e-02,-1.464843750000000000e+00,8.580868132412433624e-03
3.906232118606567383e-02,-1.416015625000000000e+00,8.915522135794162750e-03
3.906232118606567383e-02,-1.367187500000000000e+00,9.300694800913333893e-03
3.906232118606567383e-02,-1.318359375000000000e+00,9.743005037307739258e-03
3.906232118606567383e-02,-1.269531250000000000e+00,1.024968642741441727e-02
3.906232118606567383e-02,-1.220703125000000000e+00,1.082856580615043640e-02
3.906232118606567383e-02,-1.171875000000000000e+00,1.148802135139703751e-02
3.906232118606567383e-02,-1.123046875000000000e+00,1.223690062761306763e-02
3.906232118606567383e-02,-1.074218750000000000e+00,1.308439206331968307e-02
3.906232118606567383e-02,-1.025390625000000000e+00,1.403983309864997864e-02
3.906232118606567383e-02,-9.765625000000000000e-01,1.511244755238294601e-02
3.906232118606567383e-02,-9.277343750000000000e-01,1.631098985671997070e-02
3.906232118606567383e-02,-8.789062500000000000e-01,1.764328777790069580e-02
3.906232118606567383e-02,-8.300781250000000000e-01,1.911565288901329041e-02
3.906232118606567383e-02,-7.812500000000000000e-01,2.073218859732151031e-02
3.906232118606567383e-02,-7.324218750000000000e-01,2.249393239617347717e-02
3.906232118606567383e-02,-6.835937500000000000e-01,2.439790777862071991e-02
3.906232118606567383e-02,-6.347656250000000000e-01,2.643608674407005310e-02
3.906232118606567383e-02,-5.859375000000000000e-01,2.859431132674217224e-02
3.906232118606567383e-02,-5.371093750000000000e-01,3.085128776729106903e-02
3.906232118606567383e-02,-4.882812500000000000e-01,3.317778557538986206e-02
3.906232118606567383e-02,-4.394531250000000000e-01,3.553615510463714600e-02
3.906232118606567383e-02,-3.906250000000000000e-01,3.788039460778236389e-02
3.906232118606567383e-02,-3.417968750000000000e-01,4.015688970685005188e-02
3.906232118606567383e-02,-2.929687500000000000e-01,4.230598732829093933e-02
3.906232118606567383e-02,-2.441406250000000000e-01,4.426444694399833679e-02
3.906232118606567383e-02,-1.953125000000000000e-01,4.596870765089988708e-02
3.906232118606567383e-02,-1.464843750000000000e-01,4.735877737402915955e-02
3.906232118606567383e-02,-9.765625000000000000e-02,4.838240891695022583e-02
3.906232118606567383e-02,-4.882812500000000000e-02,4.899909347295761108e-02
3.906232118606567383e-02,0.000000000000000000e+00,4.918338358402252197e-02
3.906232118606567383e-02,4.882812500000000000e-02,4.892720282077789307e-02
3.906232118606567383e-02,9.765625000000000000e-02,4.824057221412658691e-02
3.906232118606567383e-02,1.464843750000000000e-01,4.715066403150558472e-02
3.906232118606567383e-02,1.953125000000000000e-01,4.569946601986885071e-02
3.906232118606567383e-02,2.441406250000000000e-01,4.394037276506423950e-02
3.906232118606567383e-02,2.929687500000000000e-01,4.193413630127906799e-02
3.906232118606567383e-02,3.417968750000000000e-01,3.974470496177673340e-02
3.906232118606567383e-02,3.906250000000000000e-01,3.743535280227661133e-02
3.906232118606567383e-02,4.394531250000000000e-01,3.506549075245857239e-02
3.906232118606567383e-02,4.882812500000000000e-01,3.268826380372047424e-02
3.906232118606567383e-02,5.371093750000000000e-01,3.034904599189758301e-02
3.906232118606567383e-02,5.859375000000000000e-01,2.808477915823459625e-02
3.906232118606567383e-02,6.347656250000000000e-01,2.592395432293415070e-02
3.906232118606567383e-02,6.835937500000000000e-01,2.388712950050830841e-02
3.906232118606567383e-02,7.324218750000000000e-01,2.198776975274085999e-02
3.906232118606567383e-02,7.812500000000000000e-01,2.023327350616455078e-02
3.906232118606567383e-02,8.300781250000000000e-01,1.862605474889278412e-02
3.906232118606567383e-02,8.789062500000000000e-01,1.716457866132259369e-02
3.906232118606567383e-02,9.277343750000000000e-01,1.584433019161224365e-02
3.906232118606567383e-02,9.765625000000000000e-01,1.465864107012748718e-02
3.906232118606567383e-02,1.025390625000000000e+00,1.359939482063055038e-02
3.906232118606567383e-02,1.074218750000000000e+00,1.265759859234094620e-02
3.906232118606567383e-02,1.123046875000000000e+00,1.182383671402931213e-02
3.906232118606567383e-02,1.171875000000000000e+00,1.108861900866031647e-02
3.906232118606567383e-02,1.220703125000000000e+00,1.044263876974582672e-02
3.906232118606567383e-02,1.269531250000000000e+00,9.876957163214683533e-03
3.906232118606567383e-02,1.318359375000000000e+00,9.383127093315124512e-03
3.906232118606567383e-02,1.367187500000000000e+00,8.953271433711051941e-03
3.906232118606567383e-02,1.416015625000000000e+00,8.580122143030166626e-03
3.906232118606567383e-02,1.464843750000000000e+00,8.257034234702587128e-03
3.906232118606567383e-02,1.513671875000000000e+00,7.977982051670551300e-03
3.906232118606567383e-02,1.562500000000000000e+00,7.737531792372465134e-03
3.906232118606567383e-02,1.611328125000000000e+00,7.530817296355962753e-03
3.906232118606567383e-02,1.660156250000000000e+00,7.353499997407197952e-03
3.906232118606567383e-02,1.708984375000000000e+00,7.201728876680135727e-03
3.906232118606567383e-02,1.757812500000000000e+00,7.072101347148418427e-03
3.906232118606567383e-02,1.806640625000000000e+00,6.961619947105646133e-03
3.906232118606567383e-02,1.855468750000000000e+00,6.867654621601104736e-03
3.906232118606567383e-02,1.904296875000000000e+00,6.787903141230344772e-03
3.906232118606567383e-02,1.953125000000000000e+00,6.720357574522495270e-03
3.906232118606567383e-02,2.001953125000000000e+00,6.663269829005002975e-03
3.906232118606567383e-02,2.050781250000000000e+00,6.615124177187681198e-03
3.906232118606567383e-02,2.099609375000000000e+00,6.574606522917747498e-03
3.906232118606567383e-02,2.148437500000000000e+00,6.540582049638032913e-03
3.906232118606567383e-02,2.197265625000000000e+00,6.512074265629053116e-03
3.906232118606567383e-02,2.246093750000000000e+00,6.488242186605930328e-03
3.906232118606567383e-02,2.294921875000000000e+00,6.468364037573337555e-03
3.906232118606567383e-02,2.343750000000000000e+00,6.451823748648166656e-03
3.906232118606567383e-02,2.392578125000000000e+00,6.438093725591897964e-03
3.906232118606567383e-02,2.441406250000000000e+00,6.426726002246141434e-03
3.906232118606567383e-02,2.490234375000000000e+00,6.417338270694017410e-03
3.906232118606567383e-02,2.539062500000000000e+00,6.409608758985996246e-03
3.906232118606567383e-02,2.587890625000000000e+00,6.403264123946428299e-03
3.906232118606567383e-02,2.636718750000000000e+00,6.398075260221958160e-03
3.906232118606567383e-02,2.685546875000000000e+00,6.393849849700927734e-03
3.906232118606567383e-02,2.734375000000000000e+00,6.390427239239215851e-03
3.906232118606567383e-02,2.783203125000000000e+00,6.387675181031227112e-03
3.906232118606567383e-02,2.832031250000000000e+00,6.385484244674444199e-03
3.906232118606567383e-02,2.880859375000000000e+00,6.383765954524278641e-03
3.906232118606567383e-02,2.929687500000000000e+00,6.382449530065059662e-03
3.906232118606567383e-02,2.978515625000000000e+00,6.381479091942310333e-03
3.906232118606567383e-02,3.027343750000000000e+00,6.380814593285322189e-03
3.906232118606567383e-02,3.076171875000000000e+00,6.380427163094282150e-03
3.906233608722686768e-02,-3.076171875000000000e+00,6.492498796433210373e-03
3.906233608722686768e-02,-3.027343750000000000e+00,6.493098568171262741e-03
3.906233608722686768e-02,-2.978515625000000000e+00,6.494116969406604767e-03
3.906233608722686768e-02,-2.929687500000000000e+00,6.495584733784198761e-03
3.906233608722686768e-02,-2.880859375000000000e+00,6.497544236481189728e-03
3.906233608722686768e-02,-2.832031250000000000e+00,6.500052753835916519e-03
3.906233608722686768e-02,-2.783203125000000000e+00,6.503183860331773758e-03
3.906233608722686768e-02,-2.734375000000000000e+00,6.507029291242361069e-03
3.906233608722686768e-02,-2.685546875000000000e+00,6.511702667921781540e-03
3.906233608722686768e-02,-2.636718750000000000e+00,6.517340429127216339e-03
3.906233608722686768e-02,-2.587890625000000000e+00,6.524108815938234329e-03
3.906233608722686768e-02,-2.539062500000000000e+00,6.532205734401941299e-03
3.906233608722686768e-02,-2.490234375000000000e+00,6.541867740452289581e-03
3.906233608722686768e-02,-2.441406250000000000e+00,6.553375162184238434e-03
3.906233608722686768e-02,-2.392578125000000000e+00,6.567059550434350967e-03
3.906233608722686768e-02,-2.343750000000000000e+00,6.583311129361391068e-03
3.906233608722686768e-02,-2.294921875000000000e+00,6.602590437978506088e-03
3.906233608722686768e-02,-2.246093750000000000e+00,6.625435780733823776e-03
3.906233608722686768e-02,-2.197265625000000000e+00,6.652478128671646118e-03
3.906233608722686768e-02,-2.148437500000000000e+00,6.684453692287206650e-03
3.906233608722686768e-02,-2.099609375000000000e+00,6.722219288349151611e-03
3.906233608722686768e-02,-2.050781250000000000e+00,6.766771432012319565e-03
3.906233608722686768e-02,-2.001953125000000000e+00,6.819264497607946396e-03
3.906233608722686768e-02,-1.953125000000000000e+00,6.881035864353179932e-03
3.906233608722686768e-02,-1.904296875000000000e+00,6.953626871109008789e-03
3.906233608722686768e-02,-1.855468750000000000e+00,7.038813084363937378e-03
3.906233608722686768e-02,-1.806640625000000000e+00,7.138635031878948212e-03
3.906233608722686768e-02,-1.757812500000000000e+00,7.255427539348602295e-03
3.906233608722686768e-02,-1.708984375000000000e+00,7.391860242933034897e-03
3.906233608722686768e-02,-1.660156250000000000e+00,7.550972048193216324e-03
3.906233608722686768e-02,-1.611328125000000000e+00,7.736211642622947693e-03
3.906233608722686768e-02,-1.562500000000000000e+00,7.951480336487293243e-03
3.906233608722686768e-02,-1.513671875000000000e+00,8.201171644032001495e-03
3.906233608722686768e-02,-1.464843750000000000e+00,8.490212261676788330e-03
3.906233608722686768e-02,-1.416015625000000000e+00,8.824096992611885071e-03
3.906233608722686768e-02,-1.367187500000000000e+00,9.208922274410724640e-03
3.906233608722686768e-02,-1.318359375000000000e+00,9.651402942836284637e-03
3.906233608722686768e-02,-1.269531250000000000e+00,1.015887968242168427e-02
3.906233608722686768e-02,-1.220703125000000000e+00,1.073930412530899048e-02
3.906233608722686768e-02,-1.171875000000000000e+00,1.140119601041078568e-02
3.906233608722686768e-02,-1.123046875000000000e+00,1.215356029570102692e-02
3.906233608722686768e-02,-1.074218750000000000e+00,1.300576049834489822e-02
3.906233608722686768e-02,-1.025390625000000000e+00,1.396732870489358902e-02
3.906233608722686768e-02,-9.765625000000000000e-01,1.504769641906023026e-02
3.906233608722686768e-02,-9.277343750000000000e-01,1.625583879649639130e-02
3.906233608722686768e-02,-8.789062500000000000e-01,1.759980805218219757e-02
3.906233608722686768e-02,-8.300781250000000000e-01,1.908614300191402435e-02
3.906233608722686768e-02,-7.812500000000000000e-01,2.071915008127689362e-02
3.906233608722686768e-02,-7.324218750000000000e-01,2.250004559755325317e-02
3.906233608722686768e-02,-6.835937500000000000e-01,2.442597784101963043e-02
3.906233608722686768e-02,-6.347656250000000000e-01,2.648895792663097382e-02
3.906233608722686768e-02,-5.859375000000000000e-01,2.867476455867290497e-02
3.906233608722686768e-02,-5.371093750000000000e-01,3.096190840005874634e-02
3.906233608722686768e-02,-4.882812500000000000e-01,3.332078456878662109e-02
3.906233608722686768e-02,-4.394531250000000000e-01,3.571319580078125000e-02
3.906233608722686768e-02,-3.906250000000000000e-01,3.809239342808723450e-02
3.906233608722686768e-02,-3.417968750000000000e-01,4.040381684899330139e-02
3.906233608722686768e-02,-2.929687500000000000e-01,4.258671030402183533e-02
3.906233608722686768e-02,-2.441406250000000000e-01,4.457661136984825134e-02
3.906233608722686768e-02,-1.953125000000000000e-01,4.630869999527931213e-02
3.906233608722686768e-02,-1.464843750000000000e-01,4.772176593542098999e-02
3.906233608722686768e-02,-9.765625000000000000e-02,4.876247420907020569e-02
3.906233608722686768e-02,-4.882812500000000000e-02,4.938946664333343506e-02
3.906233608722686768e-02,0.000000000000000000e+00,4.957676678895950317e-02
3.906233608722686768e-02,4.882812500000000000e-02,4.931613057851791382e-02
3.906233608722686768e-02,9.765625000000000000e-02,4.861780628561973572e-02
3.906233608722686768e-02,1.464843750000000000e-01,4.750954359769821167e-02
3.906233608722686768e-02,1.953125000000000000e-01,4.603421688079833984e-02
3.906233608722686768e-02,2.441406250000000000e-01,4.424633085727691650e-02
3.906233608722686768e-02,2.929687500000000000e-01,4.220787808299064636e-02
3.906233608722686768e-02,3.417968750000000000e-01,3.998407348990440369e-02
3.906233608722686768e-02,3.906250000000000000e-01,3.763940185308456421e-02
3.906233608722686768e-02,4.394531250000000000e-01,3.523436561226844788e-02
3.906233608722686768e-02,4.882812500000000000e-01,3.282302245497703552e-02
3.906233608722686768e-02,5.371093750000000000e-01,3.045148029923439026e-02
3.906233608722686768e-02,5.859375000000000000e-01,2.815720625221729279e-02
3.906233608722686768e-02,6.347656250000000000e-01,2.596903406083583832e-02
3.906233608722686768e-02,6.835937500000000000e-01,2.390770055353641510e-02
3.906233608722686768e-02,7.324218750000000000e-01,2.198671735823154449e-02
3.906233608722686768e-02,7.812500000000000000e-01,2.021342143416404724e-02
3.906233608722686768e-02,8.300781250000000000e-01,1.859009265899658203e-02
3.906233608722686768e-02,8.789062500000000000e-01,1.711500994861125946e-02
3.906233608722686768e-02,9.277343750000000000e-01,1.578344590961933136e-02
3.906233608722686768e-02,9.765625000000000000e-01,1.458849944174289703e-02
3.906233608722686768e-02,1.025390625000000000e+00,1.352182589471340179e-02
3.906233608722686768e-02,1.074218750000000000e+00,1.257420983165502548e-02
3.906233608722686768e-02,1.123046875000000000e+00,1.173602696508169174e-02
3.906233608722686768e-02,1.171875000000000000e+00,1.099759340286254883e-02
3.906233608722686768e-02,1.220703125000000000e+00,1.034942641854286194e-02
3.906233608722686768e-02,1.269531250000000000e+00,9.782429784536361694e-03
3.906233608722686768e-02,1.318359375000000000e+00,9.288015775382518768e-03
3.906233608722686768e-02,1.367187500000000000e+00,8.858185261487960815e-03
3.906233608722686768e-02,1.416015625000000000e+00,8.485562168061733246e-03
3.906233608722686768e-02,1.464843750000000000e+00,8.163409307599067688e-03
3.906233608722686768e-02,1.513671875000000000e+00,7.885617204010486603e-03
3.906233608722686768e-02,1.562500000000000000e+00,7.646685931831598282e-03
3.906233608722686768e-02,1.611328125000000000e+00,7.441688328981399536e-03
3.906233608722686768e-02,1.660156250000000000e+00,7.266235072165727615e-03
3.906233608722686768e-02,1.708984375000000000e+00,7.116432767361402512e-03
3.906233608722686768e-02,1.757812500000000000e+00,6.988842040300369263e-03
3.906233608722686768e-02,1.806640625000000000e+00,6.880435626953840256e-03
3.906233608722686768e-02,1.855468750000000000e+00,6.788556929677724838e-03
3.906233608722686768e-02,1.904296875000000000e+00,6.710883695632219315e-03
3.906233608722686768e-02,1.953125000000000000e+00,6.645389366894960403e-03
3.906233608722686768e-02,2.001953125000000000e+00,6.590312346816062927e-03
3.906233608722686768e-02,2.050781250000000000e+00,6.544123403728008270e-03
3.906233608722686768e-02,2.099609375000000000e+00,6.505500990897417068e-03
3.906233608722686768e-02,2.148437500000000000e+00,6.473301444202661514e-03
3.906233608722686768e-02,2.197265625000000000e+00,6.446542218327522278e-03
3.906233608722686768e-02,2.246093750000000000e+00,6.424377672374248505e-03
3.906233608722686768e-02,2.294921875000000000e+00,6.406082771718502045e-03
3.906233608722686768e-02,2.343750000000000000e+00,6.391037721186876297e-03
3.906233608722686768e-02,2.392578125000000000e+00,6.378714460879564285e-03
3.906233608722686768e-02,2.441406250000000000e+00,6.368661765009164810e-03
3.906233608722686768e-02,2.490234375000000000e+00,6.360498722642660141e-03
3.906233608722686768e-02,2.539062500000000000e+00,6.353901233524084091e-03
3.906233608722686768e-02,2.587890625000000000e+00,6.348596420139074326e-03
3.906233608722686768e-02,2.636718750000000000e+00,6.344355177134275436e-03
3.906233608722686768e-02,2.685546875000000000e+00,6.340985186398029327e-03
3.906233608722686768e-02,2.734375000000000000e+00,6.338327191770076752e-03
3.906233608722686768e-02,2.783203125000000000e+00,6.336247548460960388e-03
3.906233608722686768e-02,2.832031250000000000e+00,6.334638688713312149e-03
3.906233608722686768e-02,2.880859375000000000e+00,6.333412136882543564e-03
3.906233608722686768e-02,2.929687500000000000e+00,6.332497112452983856e-03
3.906233608722686768e-02,2.978515625000000000e+00,6.331839133054018021e-03
3.906233608722686768e-02,3.027343750000000000e+00,6.331397220492362976e-03
3.906233608722686768e-02,3.076171875000000000e+00,6.331142969429492950e-03
3.906235098838806152e-02,-3.076171875000000000e+00,6.444280501455068588e-03
3.906235098838806152e-02,-3.027343750000000000e+00,6.444748491048812866e-03
3.906235098838806152e-02,-2.978515625000000000e+00,6.445548031479120255e-03
3.906235098838806152e-02,-2.929687500000000000e+00,6.446707993745803833e-03
3.906235098838806152e-02,-2.880859375000000000e+00,6.448272150009870529e-03
3.906235098838806152e-02,-2.832031250000000000e+00,6.450296379625797272e-03
3.906235098838806152e-02,-2.783203125000000000e+00,6.452853791415691376e-03
3.906235098838806152e-02,-2.734375000000000000e+00,6.456037051975727081e-03
3.906235098838806152e-02,-2.685546875000000000e+00,6.459957454353570938e-03
3.906235098838806152e-02,-2.636718750000000000e+00,6.464752834290266037e-03
3.906235098838806152e-02,-2.587890625000000000e+00,6.470588501542806625e-03
3.906235098838806152e-02,-2.539062500000000000e+00,6.477662362158298492e-03
3.906235098838806152e-02,-2.490234375000000000e+00,6.486210506409406662e-03
