3.905642405152320862e-02,-9.765625000000000000e-01,2.278960029134210418e-27
3.905642405152320862e-02,-9.277343750000000000e-01,2.370890057983657469e-27
3.905642405152320862e-02,-8.789062500000000000e-01,3.135284033932091383e-25
3.905642405152320862e-02,-8.300781250000000000e-01,1.826786024148194873e-23
3.905642405152320862e-02,-7.812500000000000000e-01,3.231282815045822766e-23
3.905642405152320862e-02,-7.324218750000000000e-01,1.435721009931542850e-23
3.905642405152320862e-02,-6.835937500000000000e-01,6.736015667458085987e-21
3.905642405152320862e-02,-6.347656250000000000e-01,8.037341134667267497e-20
3.905642405152320862e-02,-5.859375000000000000e-01,1.567326702769903603e-19
3.905642405152320862e-02,-5.371093750000000000e-01,8.309527500167255482e-20
3.905642405152320862e-02,-4.882812500000000000e-01,3.969454140312522912e-17
3.905642405152320862e-02,-4.394531250000000000e-01,2.642422511100236526e-16
3.905642405152320862e-02,-3.906250000000000000e-01,3.375913868148650108e-16
3.905642405152320862e-02,-3.417968750000000000e-01,1.130436671817992367e-16
3.905642405152320862e-02,-2.929687500000000000e-01,1.405906217588929683e-14
3.905642405152320862e-02,-2.441406250000000000e-01,1.850910511013229010e-13
3.905642405152320862e-02,-1.953125000000000000e-01,3.172334899111117767e-13
3.905642405152320862e-02,-1.464843750000000000e-01,6.070821471394760582e-13
3.905642405152320862e-02,-9.765625000000000000e-02,1.108233622058862888e-12
3.905642405152320862e-02,-4.882812500000000000e-02,1.110240805540785303e-12
3.905642405152320862e-02,0.000000000000000000e+00,9.321229768946559524e-13
3.905642405152320862e-02,4.882812500000000000e-02,1.117655122097327425e-12
3.905642405152320862e-02,9.765625000000000000e-02,1.107550032589110778e-12
3.905642405152320862e-02,1.464843750000000000e-01,6.041097526734984235e-13
3.905642405152320862e-02,1.953125000000000000e-01,3.134837495925163475e-13
3.905642405152320862e-02,2.441406250000000000e-01,1.820932185418733251e-13
3.905642405152320862e-02,2.929687500000000000e-01,1.358928330378195853e-14
3.905642405152320862e-02,3.417968750000000000e-01,1.113327135679047534e-16
3.905642405152320862e-02,3.906250000000000000e-01,3.342180251628655563e-16
3.905642405152320862e-02,4.394531250000000000e-01,2.619586767540056605e-16
3.905642405152320862e-02,4.882812500000000000e-01,3.907336846776730788e-17
3.905642405152320862e-02,5.371093750000000000e-01,8.179238798871910938e-20
3.905642405152320862e-02,5.859375000000000000e-01,1.536406562225700717e-19
3.905642405152320862e-02,6.347656250000000000e-01,7.840958763724375371e-20
3.905642405152320862e-02,6.835937500000000000e-01,6.561319403392791357e-21
3.905642405152320862e-02,7.324218750000000000e-01,1.400703947665325269e-23
3.905642405152320862e-02,7.812500000000000000e-01,3.149418932378693310e-23
3.905642405152320862e-02,8.300781250000000000e-01,1.778633638949142223e-23
3.905642405152320862e-02,8.789062500000000000e-01,3.003530704213373926e-25
3.905642405152320862e-02,9.277343750000000000e-01,2.208862342134337072e-27
3.905642405152320862e-02,9.765625000000000000e-01,2.200147701728979268e-27
3.905642405152320862e-02,1.025390625000000000e+00,1.160400428588011558e-27
3.905642405152320862e-02,1.074218750000000000e+00,5.444033132725956454e-31
3.905642405152320862e-02,1.123046875000000000e+00,8.594520681347840780e-31
3.905642405152320862e-02,1.171875000000000000e+00,3.319687265083763732e-31
3.905642405152320862e-02,1.220703125000000000e+00,1.691992315704596919e-32
3.905642405152320862e-02,1.269531250000000000e+00,1.581918222280950236e-35
3.905642405152320862e-02,1.318359375000000000e+00,2.859398330967053681e-35
3.905642405152320862e-02,1.367187500000000000e+00,1.277480108686103445e-35
3.905642405152320862e-02,1.416015625000000000e+00,9.973139261492225831e-40
3.905642405152320862e-02,1.464843750000000000e+00,2.514253144943980858e-39
3.905642405152320862e-02,1.513671875000000000e+00,1.660203769891934598e-39
3.905642405152320862e-02,1.562500000000000000e+00,1.432645510971763229e-40
3.905642405152320862e-02,1.611328125000000000e+00,3.783505853677006091e-44
3.905642405152320862e-02,1.660156250000000000e+00,5.184804318001823162e-44
3.905642405152320862e-02,1.708984375000000000e+00,1.401298464324817071e-44
3.905642405152320862e-02,1.757812500000000000e+00,0.000000000000000000e+00
3.905642405152320862e-02,1.806640625000000000e+00,0.000000000000000000e+00
3.905642405152320862e-02,1.855468750000000000e+00,0.000000000000000000e+00
3.905642405152320862e-02,1.904296875000000000e+00,0.000000000000000000e+00
3.905642405152320862e-02,1.953125000000000000e+00,0.000000000000000000e+00
3.905642405152320862e-02,2.001953125000000000e+00,0.000000000000000000e+00
3.905642405152320862e-02,2.050781250000000000e+00,0.000000000000000000e+00
3.905642405152320862e-02,2.099609375000000000e+00,0.000000000000000000e+00
3.905642405152320862e-02,2.148437500000000000e+00,0.000000000000000000e+00
3.905642405152320862e-02,2.197265625000000000e+00,0.000000000000000000e+00
3.905642405152320862e-02,2.246093750000000000e+00,0.000000000000000000e+00
3.905642405152320862e-02,2.294921875000000000e+00,0.000000000000000000e+00
3.905642405152320862e-02,2.343750000000000000e+00,0.000000000000000000e+00
3.905642405152320862e-02,2.392578125000000000e+00,0.000000000000000000e+00
3.905642405152320862e-02,2.441406250000000000e+00,0.000000000000000000e+00
3.905642405152320862e-02,2.490234375000000000e+00,0.000000000000000000e+00
3.905642405152320862e-02,2.539062500000000000e+00,0.000000000000000000e+00
3.905642405152320862e-02,2.587890625000000000e+00,0.000000000000000000e+00
3.905642405152320862e-02,2.636718750000000000e+00,0.000000000000000000e+00
3.905642405152320862e-02,2.685546875000000000e+00,0.000000000000000000e+00
3.905642405152320862e-02,2.734375000000000000e+00,0.000000000000000000e+00
3.905642405152320862e-02,2.783203125000000000e+00,0.000000000000000000e+00
3.905642405152320862e-02,2.832031250000000000e+00,0.000000000000000000e+00
3.905642405152320862e-02,2.880859375000000000e+00,0.000000000000000000e+00
3.905642405152320862e-02,2.929687500000000000e+00,0.000000000000000000e+00
3.905642405152320862e-02,2.978515625000000000e+00,0.000000000000000000e+00
3.905642405152320862e-02,3.027343750000000000e+00,0.000000000000000000e+00
3.905642405152320862e-02,3.076171875000000000e+00,0.000000000000000000e+00
3.905697539448738098e-02,-3.076171875000000000e+00,0.000000000000000000e+00
3.905697539448738098e-02,-3.027343750000000000e+00,0.000000000000000000e+00
3.905697539448738098e-02,-2.978515625000000000e+00,0.000000000000000000e+00
3.905697539448738098e-02,-2.929687500000000000e+00,0.000000000000000000e+00
3.905697539448738098e-02,-2.880859375000000000e+00,0.000000000000000000e+00
3.905697539448738098e-02,-2.832031250000000000e+00,0.000000000000000000e+00
3.905697539448738098e-02,-2.783203125000000000e+00,0.000000000000000000e+00
3.905697539448738098e-02,-2.734375000000000000e+00,0.000000000000000000e+00
3.905697539448738098e-02,-2.685546875000000000e+00,0.000000000000000000e+00
3.905697539448738098e-02,-2.636718750000000000e+00,0.000000000000000000e+00
3.905697539448738098e-02,-2.587890625000000000e+00,0.000000000000000000e+00
3.905697539448738098e-02,-2.539062500000000000e+00,0.000000000000000000e+00
3.905697539448738098e-02,-2.490234375000000000e+00,0.000000000000000000e+00
3.905697539448738098e-02,-2.441406250000000000e+00,0.000000000000000000e+00
3.905697539448738098e-02,-2.392578125000000000e+00,0.000000000000000000e+00
3.905697539448738098e-02,-2.343750000000000000e+00,0.000000000000000000e+00
3.905697539448738098e-02,-2.294921875000000000e+00,0.000000000000000000e+00
3.905697539448738098e-02,-2.246093750000000000e+00,0.000000000000000000e+00
3.905697539448738098e-02,-2.197265625000000000e+00,0.000000000000000000e+00
3.905697539448738098e-02,-2.148437500000000000e+00,0.000000000000000000e+00
3.905697539448738098e-02,-2.099609375000000000e+00,0.000000000000000000e+00
3.905697539448738098e-02,-2.050781250000000000e+00,0.000000000000000000e+00
3.905697539448738098e-02,-2.001953125000000000e+00,0.000000000000000000e+00
3.905697539448738098e-02,-1.953125000000000000e+00,0.000000000000000000e+00
3.905697539448738098e-02,-1.904296875000000000e+00,0.000000000000000000e+00
3.905697539448738098e-02,-1.855468750000000000e+00,0.000000000000000000e+00
3.905697539448738098e-02,-1.806640625000000000e+00,0.000000000000000000e+00
3.905697539448738098e-02,-1.757812500000000000e+00,1.401298464324817071e-45
3.905697539448738098e-02,-1.708984375000000000e+00,2.662467082217152435e-44
3.905697539448738098e-02,-1.660156250000000000e+00,8.968310171678829254e-44
3.905697539448738098e-02,-1.611328125000000000e+00,6.445972935894158526e-44
3.905697539448738098e-02,-1.562500000000000000e+00,3.173282411417478002e-40
3.905697539448738098e-02,-1.513671875000000000e+00,1.956722728838458864e-39
3.905697539448738098e-02,-1.464843750000000000e+00,1.639393086398246739e-39
3.905697539448738098e-02,-1.416015625000000000e+00,3.285009619536252856e-38
3.905697539448738098e-02,-1.367187500000000000e+00,2.227036180085693075e-35
3.905697539448738098e-02,-1.318359375000000000e+00,4.941770789222833847e-35
3.905697539448738098e-02,-1.269531250000000000e+00,2.718019306547379173e-35
3.905697539448738098e-02,-1.220703125000000000e+00,4.713306523968787533e-32
3.905697539448738098e-02,-1.171875000000000000e+00,3.822002332263585603e-31
3.905697539448738098e-02,-1.123046875000000000e+00,9.774685036127075072e-31
3.905697539448738098e-02,-1.074218750000000000e+00,1.241624841813107430e-29
3.905697539448738098e-02,-1.025390625000000000e+00,2.082335485542901032e-27
3.905697539448738098e-02,-9.765625000000000000e-01,3.909211386216401448e-27
3.905697539448738098e-02,-9.277343750000000000e-01,1.838649688202522905e-27
3.905697539448738098e-02,-8.789062500000000000e-01,1.224248424384913725e-24
3.905697539448738098e-02,-8.300781250000000000e-01,2.667976490833585629e-23
3.905697539448738098e-02,-7.812500000000000000e-01,4.551059731255059053e-23
3.905697539448738098e-02,-7.324218750000000000e-01,2.005508142024532688e-23
3.905697539448738098e-02,-6.835937500000000000e-01,1.519221723441198178e-20
3.905697539448738098e-02,-6.347656250000000000e-01,9.358816446948428000e-20
3.905697539448738098e-02,-5.859375000000000000e-01,1.751019089140466593e-19
3.905697539448738098e-02,-5.371093750000000000e-01,9.670596975691003057e-20
3.905697539448738098e-02,-4.882812500000000000e-01,7.008887942107995452e-17
3.905697539448738098e-02,-4.394531250000000000e-01,3.228209321597629283e-16
3.905697539448738098e-02,-3.906250000000000000e-01,3.638760632478072301e-16
3.905697539448738098e-02,-3.417968750000000000e-01,1.111440105091242563e-16
3.905697539448738098e-02,-2.929687500000000000e-01,3.542839985140947001e-14
3.905697539448738098e-02,-2.441406250000000000e-01,2.473960706433908641e-13
3.905697539448738098e-02,-1.953125000000000000e-01,4.187554708372231982e-13
3.905697539448738098e-02,-1.464843750000000000e-01,7.305163418624971428e-13
3.905697539448738098e-02,-9.765625000000000000e-02,1.013009446292068017e-12
3.905697539448738098e-02,-4.882812500000000000e-02,4.892808705934947877e-13
3.905697539448738098e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.905697539448738098e-02,4.882812500000000000e-02,4.916468707844012798e-13
3.905697539448738098e-02,9.765625000000000000e-02,1.013307493469284282e-12
3.905697539448738098e-02,1.464843750000000000e-01,7.265329288706767752e-13
3.905697539448738098e-02,1.953125000000000000e-01,4.140204075842729425e-13
3.905697539448738098e-02,2.441406250000000000e-01,2.437680049136026206e-13
3.905697539448738098e-02,2.929687500000000000e-01,3.461992045578239641e-14
3.905697539448738098e-02,3.417968750000000000e-01,1.099154487761359975e-16
3.905697539448738098e-02,3.906250000000000000e-01,3.618739685280736827e-16
3.905697539448738098e-02,4.394531250000000000e-01,3.208862824384545046e-16
3.905697539448738098e-02,4.882812500000000000e-01,6.892776930396171979e-17
3.905697539448738098e-02,5.371093750000000000e-01,9.531202825309039639e-20
3.905697539448738098e-02,5.859375000000000000e-01,1.719082550418589175e-19
3.905697539448738098e-02,6.347656250000000000e-01,9.140859525419533664e-20
3.905697539448738098e-02,6.835937500000000000e-01,1.481236523425254778e-20
3.905697539448738098e-02,7.324218750000000000e-01,1.958490296579368898e-23
3.905697539448738098e-02,7.812500000000000000e-01,4.436010994660178338e-23
3.905697539448738098e-02,8.300781250000000000e-01,2.595359951241818962e-23
3.905697539448738098e-02,8.789062500000000000e-01,1.178392334394868920e-24
3.905697539448738098e-02,9.277343750000000000e-01,1.763852539545350265e-27
3.905697539448738098e-02,9.765625000000000000e-01,3.770086058893756304e-27
3.905697539448738098e-02,1.025390625000000000e+00,2.018575263618028324e-27
3.905697539448738098e-02,1.074218750000000000e+00,1.296144683578256614e-29
3.905697539448738098e-02,1.123046875000000000e+00,9.303734979413633804e-31
3.905697539448738098e-02,1.171875000000000000e+00,3.558468253752736967e-31
3.905697539448738098e-02,1.220703125000000000e+00,4.505306325073836226e-32
3.905697539448738098e-02,1.269531250000000000e+00,2.596480480114862185e-35
3.905697539448738098e-02,1.318359375000000000e+00,4.692606164878078016e-35
3.905697539448738098e-02,1.367187500000000000e+00,2.098500493296676385e-35
3.905697539448738098e-02,1.416015625000000000e+00,2.374729780486858932e-38
3.905697539448738098e-02,1.464843750000000000e+00,1.560968016543844027e-39
3.905697539448738098e-02,1.513671875000000000e+00,1.861567556618482161e-39
3.905697539448738098e-02,1.562500000000000000e+00,3.005995400746381340e-40
3.905697539448738098e-02,1.611328125000000000e+00,5.885453550164231698e-44
3.905697539448738098e-02,1.660156250000000000e+00,8.267660939516420718e-44
3.905697539448738098e-02,1.708984375000000000e+00,2.522337235784670728e-44
3.905697539448738098e-02,1.757812500000000000e+00,1.401298464324817071e-45
3.905697539448738098e-02,1.806640625000000000e+00,0.000000000000000000e+00
3.905697539448738098e-02,1.855468750000000000e+00,0.000000000000000000e+00
3.905697539448738098e-02,1.904296875000000000e+00,0.000000000000000000e+00
3.905697539448738098e-02,1.953125000000000000e+00,0.000000000000000000e+00
3.905697539448738098e-02,2.001953125000000000e+00,0.000000000000000000e+00
3.905697539448738098e-02,2.050781250000000000e+00,0.000000000000000000e+00
3.905697539448738098e-02,2.099609375000000000e+00,0.000000000000000000e+00
3.905697539448738098e-02,2.148437500000000000e+00,0.000000000000000000e+00
3.905697539448738098e-02,2.197265625000000000e+00,0.000000000000000000e+00
3.905697539448738098e-02,2.246093750000000000e+00,0.000000000000000000e+00
3.905697539448738098e-02,2.294921875000000000e+00,0.000000000000000000e+00
3.905697539448738098e-02,2.343750000000000000e+00,0.000000000000000000e+00
3.905697539448738098e-02,2.392578125000000000e+00,0.000000000000000000e+00
3.905697539448738098e-02,2.441406250000000000e+00,0.000000000000000000e+00
3.905697539448738098e-02,2.490234375000000000e+00,0.000000000000000000e+00
3.905697539448738098e-02,2.539062500000000000e+00,0.000000000000000000e+00
3.905697539448738098e-02,2.587890625000000000e+00,0.000000000000000000e+00
3.905697539448738098e-02,2.636718750000000000e+00,0.000000000000000000e+00
3.905697539448738098e-02,2.685546875000000000e+00,0.000000000000000000e+00
3.905697539448738098e-02,2.734375000000000000e+00,0.000000000000000000e+00
3.905697539448738098e-02,2.783203125000000000e+00,0.000000000000000000e+00
3.905697539448738098e-02,2.832031250000000000e+00,0.000000000000000000e+00
3.905697539448738098e-02,2.880859375000000000e+00,0.000000000000000000e+00
3.905697539448738098e-02,2.929687500000000000e+00,0.000000000000000000e+00
3.905697539448738098e-02,2.978515625000000000e+00,0.000000000000000000e+00
3.905697539448738098e-02,3.027343750000000000e+00,0.000000000000000000e+00
3.905697539448738098e-02,3.076171875000000000e+00,0.000000000000000000e+00
3.905747830867767334e-02,-3.076171875000000000e+00,0.000000000000000000e+00
3.905747830867767334e-02,-3.027343750000000000e+00,0.000000000000000000e+00
