3.906250000000000000e-02,2.050781250000000000e+00,8.324244990944862366e-03
3.906250000000000000e-02,2.099609375000000000e+00,7.585976272821426392e-03
3.906250000000000000e-02,2.148437500000000000e+00,6.907850503921508789e-03
3.906250000000000000e-02,2.197265625000000000e+00,6.284582894295454025e-03
3.906250000000000000e-02,2.246093750000000000e+00,5.711246281862258911e-03
3.906250000000000000e-02,2.294921875000000000e+00,5.183259025216102600e-03
3.906250000000000000e-02,2.343750000000000000e+00,4.696372896432876587e-03
3.906250000000000000e-02,2.392578125000000000e+00,4.246653523296117783e-03
3.906250000000000000e-02,2.441406250000000000e+00,3.830461064353585243e-03
3.906250000000000000e-02,2.490234375000000000e+00,3.444427158683538437e-03
3.906250000000000000e-02,2.539062500000000000e+00,3.085433505475521088e-03
3.906250000000000000e-02,2.587890625000000000e+00,2.750589279457926750e-03
3.906250000000000000e-02,2.636718750000000000e+00,2.437208779156208038e-03
3.906250000000000000e-02,2.685546875000000000e+00,2.142790937796235085e-03
3.906250000000000000e-02,2.734375000000000000e+00,1.864997786469757557e-03
3.906250000000000000e-02,2.783203125000000000e+00,1.601636526174843311e-03
3.906250000000000000e-02,2.832031250000000000e+00,1.350639155134558678e-03
3.906250000000000000e-02,2.880859375000000000e+00,1.110045821405947208e-03
3.906250000000000000e-02,2.929687500000000000e+00,8.779873605817556381e-04
3.906250000000000000e-02,2.978515625000000000e+00,6.526690558530390263e-04
3.906250000000000000e-02,3.027343750000000000e+00,4.323549801483750343e-04
3.906250000000000000e-02,3.076171875000000000e+00,2.153530513169243932e-04
3.906250000000000000e-02,-3.076171875000000000e+00,-2.291145356139168143e-04
3.906250000000000000e-02,-3.027343750000000000e+00,-4.599048697855323553e-04
3.906250000000000000e-02,-2.978515625000000000e+00,-6.940537714399397373e-04
3.906250000000000000e-02,-2.929687500000000000e+00,-9.332723566330969334e-04
3.906250000000000000e-02,-2.880859375000000000e+00,-1.179318176582455635e-03
3.906250000000000000e-02,-2.832031250000000000e+00,-1.434009172953665257e-03
3.906250000000000000e-02,-2.783203125000000000e+00,-1.699237851426005363e-03
3.906250000000000000e-02,-2.734375000000000000e+00,-1.976989209651947021e-03
3.906250000000000000e-02,-2.685546875000000000e+00,-2.269356511533260345e-03
3.906250000000000000e-02,-2.636718750000000000e+00,-2.578560262918472290e-03
3.906250000000000000e-02,-2.587890625000000000e+00,-2.906966721639037132e-03
3.906250000000000000e-02,-2.539062500000000000e+00,-3.257107222452759743e-03
3.906250000000000000e-02,-2.490234375000000000e+00,-3.631698898971080780e-03
3.906250000000000000e-02,-2.441406250000000000e+00,-4.033665638417005539e-03
3.906250000000000000e-02,-2.392578125000000000e+00,-4.466161131858825684e-03
3.906250000000000000e-02,-2.343750000000000000e+00,-4.932588897645473480e-03
3.906250000000000000e-02,-2.294921875000000000e+00,-5.436626262962818146e-03
3.906250000000000000e-02,-2.246093750000000000e+00,-5.982243921607732773e-03
3.906250000000000000e-02,-2.197265625000000000e+00,-6.573725957423448563e-03
3.906250000000000000e-02,-2.148437500000000000e+00,-7.215687539428472519e-03
3.906250000000000000e-02,-2.099609375000000000e+00,-7.913087494671344757e-03
3.906250000000000000e-02,-2.050781250000000000e+00,-8.671232499182224274e-03
3.906250000000000000e-02,-2.001953125000000000e+00,-9.495780803263187408e-03
3.906250000000000000e-02,-1.953125000000000000e+00,-1.039272453635931015e-02
3.906250000000000000e-02,-1.904296875000000000e+00,-1.136836782097816467e-02
3.906250000000000000e-02,-1.855468750000000000e+00,-1.242928020656108856e-02
3.906250000000000000e-02,-1.806640625000000000e+00,-1.358222961425781250e-02
3.906250000000000000e-02,-1.757812500000000000e+00,-1.483409013599157333e-02
3.906250000000000000e-02,-1.708984375000000000e+00,-1.619171723723411560e-02
3.906250000000000000e-02,-1.660156250000000000e+00,-1.766177825629711151e-02
3.906250000000000000e-02,-1.611328125000000000e+00,-1.925055123865604401e-02
3.906250000000000000e-02,-1.562500000000000000e+00,-2.096366696059703827e-02
3.906250000000000000e-02,-1.513671875000000000e+00,-2.280579879879951477e-02
3.906250000000000000e-02,-1.464843750000000000e+00,-2.478030137717723846e-02
3.906250000000000000e-02,-1.416015625000000000e+00,-2.688878774642944336e-02
3.906250000000000000e-02,-1.367187500000000000e+00,-2.913065440952777863e-02
3.906250000000000000e-02,-1.318359375000000000e+00,-3.150255978107452393e-02
3.906250000000000000e-02,-1.269531250000000000e+00,-3.399784862995147705e-02
3.906250000000000000e-02,-1.220703125000000000e+00,-3.660596162080764771e-02
3.906250000000000000e-02,-1.171875000000000000e+00,-3.931181877851486206e-02
3.906250000000000000e-02,-1.123046875000000000e+00,-4.209521040320396423e-02
3.906250000000000000e-02,-1.074218750000000000e+00,-4.493020102381706238e-02
3.906250000000000000e-02,-1.025390625000000000e+00,-4.778456687927246094e-02
3.906250000000000000e-02,-9.765625000000000000e-01,-5.061928927898406982e-02
3.906250000000000000e-02,-9.277343750000000000e-01,-5.338809266686439514e-02
3.906250000000000000e-02,-8.789062500000000000e-01,-5.603704228997230530e-02
3.906250000000000000e-02,-8.300781250000000000e-01,-5.850427597761154175e-02
3.906250000000000000e-02,-7.812500000000000000e-01,-6.071973219513893127e-02
3.906250000000000000e-02,-7.324218750000000000e-01,-6.260499358177185059e-02
3.906250000000000000e-02,-6.835937500000000000e-01,-6.407339125871658325e-02
3.906250000000000000e-02,-6.347656250000000000e-01,-6.503038108348846436e-02
3.906250000000000000e-02,-5.859375000000000000e-01,-6.537459790706634521e-02
3.906250000000000000e-02,-5.371093750000000000e-01,-6.499984115362167358e-02
3.906250000000000000e-02,-4.882812500000000000e-01,-6.379846483469009399e-02
3.906250000000000000e-02,-4.394531250000000000e-01,-6.166659295558929443e-02
3.906250000000000000e-02,-3.906250000000000000e-01,-5.851152539253234863e-02
3.906250000000000000e-02,-3.417968750000000000e-01,-5.426137149333953857e-02
3.906250000000000000e-02,-2.929687500000000000e-01,-4.887645319104194641e-02
3.906250000000000000e-02,-2.441406250000000000e-01,-4.236135259270668030e-02
3.906250000000000000e-02,-1.953125000000000000e-01,-3.477573022246360779e-02
3.906250000000000000e-02,-1.464843750000000000e-01,-2.624158561229705811e-02
3.906250000000000000e-02,-9.765625000000000000e-02,-1.694447919726371765e-02
3.906250000000000000e-02,-4.882812500000000000e-02,-7.126863114535808563e-03
3.906250000000000000e-02,0.000000000000000000e+00,2.926747780293226242e-03
3.906250000000000000e-02,4.882812500000000000e-02,1.291133370250463486e-02
3.906250000000000000e-02,9.765625000000000000e-02,2.252753078937530518e-02
3.906250000000000000e-02,1.464843750000000000e-01,3.150645270943641663e-02
3.906250000000000000e-02,1.953125000000000000e-01,3.962855041027069092e-02
3.906250000000000000e-02,2.441406250000000000e-01,4.673530533909797668e-02
3.906250000000000000e-02,2.929687500000000000e-01,5.273239687085151672e-02
3.906250000000000000e-02,3.417968750000000000e-01,5.758563801646232605e-02
3.906250000000000000e-02,3.906250000000000000e-01,6.131178885698318481e-02
3.906250000000000000e-02,4.394531250000000000e-01,6.396687030792236328e-02
3.906250000000000000e-02,4.882812500000000000e-01,6.563404947519302368e-02
3.906250000000000000e-02,5.371093750000000000e-01,6.641281396150588989e-02
3.906250000000000000e-02,5.859375000000000000e-01,6.641019135713577271e-02
3.906250000000000000e-02,6.347656250000000000e-01,6.573429703712463379e-02
3.906250000000000000e-02,6.835937500000000000e-01,6.448994576930999756e-02
3.906250000000000000e-02,7.324218750000000000e-01,6.277596205472946167e-02
3.906250000000000000e-02,7.812500000000000000e-01,6.068369373679161072e-02
3.906250000000000000e-02,8.300781250000000000e-01,5.829633027315139771e-02
3.906250000000000000e-02,8.789062500000000000e-01,5.568873137235641479e-02
3.906250000000000000e-02,9.277343750000000000e-01,5.292746052145957947e-02
3.906250000000000000e-02,9.765625000000000000e-01,5.007102712988853455e-02
3.906250000000000000e-02,1.025390625000000000e+00,4.717016965150833130e-02
3.906250000000000000e-02,1.074218750000000000e+00,4.426816850900650024e-02
3.906250000000000000e-02,1.123046875000000000e+00,4.140127450227737427e-02
3.906250000000000000e-02,1.171875000000000000e+00,3.859917819499969482e-02
3.906250000000000000e-02,1.220703125000000000e+00,3.588553518056869507e-02
3.906250000000000000e-02,1.269531250000000000e+00,3.327851742506027222e-02
3.906250000000000000e-02,1.318359375000000000e+00,3.079141862690448761e-02
3.906250000000000000e-02,1.367187500000000000e+00,2.843323908746242523e-02
3.906250000000000000e-02,1.416015625000000000e+00,2.620931155979633331e-02
3.906250000000000000e-02,1.464843750000000000e+00,2.412186376750469208e-02
3.906250000000000000e-02,1.513671875000000000e+00,2.217057533562183380e-02
3.906250000000000000e-02,1.562500000000000000e+00,2.035308443009853363e-02
3.906250000000000000e-02,1.611328125000000000e+00,1.866544038057327271e-02
3.906250000000000000e-02,1.660156250000000000e+00,1.710250042378902435e-02
3.906250000000000000e-02,1.708984375000000000e+00,1.565827615559101105e-02
3.906250000000000000e-02,1.757812500000000000e+00,1.432622596621513367e-02
3.906250000000000000e-02,1.806640625000000000e+00,1.309949159622192383e-02
3.906250000000000000e-02,1.855468750000000000e+00,1.197108812630176544e-02
3.906250000000000000e-02,1.904296875000000000e+00,1.093406043946743011e-02
3.906250000000000000e-02,1.953125000000000000e+00,9.981594979763031006e-03
3.906250000000000000e-02,2.001953125000000000e+00,9.107107296586036682e-03
3.906250000000000000e-02,2.050781250000000000e+00,8.304297924041748047e-03
3.906250000000000000e-02,2.099609375000000000e+00,7.567192427814006805e-03
3.906250000000000000e-02,2.148437500000000000e+00,6.890164688229560852e-03
3.906250000000000000e-02,2.197265625000000000e+00,6.267942022532224655e-03
3.906250000000000000e-02,2.246093750000000000e+00,5.695607047528028488e-03
3.906250000000000000e-02,2.294921875000000000e+00,5.168587900698184967e-03
3.906250000000000000e-02,2.343750000000000000e+00,4.682641942054033279e-03
3.906250000000000000e-02,2.392578125000000000e+00,4.233841318637132645e-03
3.906250000000000000e-02,2.441406250000000000e+00,3.818550147116184235e-03
3.906250000000000000e-02,2.490234375000000000e+00,3.433403326198458672e-03
3.906250000000000000e-02,2.539062500000000000e+00,3.075286047533154488e-03
3.906250000000000000e-02,2.587890625000000000e+00,2.741308882832527161e-03
3.906250000000000000e-02,2.636718750000000000e+00,2.428788458928465843e-03
3.906250000000000000e-02,2.685546875000000000e+00,2.135224640369415283e-03
3.906250000000000000e-02,2.734375000000000000e+00,1.858281437307596207e-03
3.906250000000000000e-02,2.783203125000000000e+00,1.595766167156398296e-03
3.906250000000000000e-02,2.832031250000000000e+00,1.345612108707427979e-03
3.906250000000000000e-02,2.880859375000000000e+00,1.105859759263694286e-03
3.906250000000000000e-02,2.929687500000000000e+00,8.746404200792312622e-04
3.906250000000000000e-02,2.978515625000000000e+00,6.501598982140421867e-04
3.906250000000000000e-02,3.027343750000000000e+00,4.306827322579920292e-04
3.906250000000000000e-02,3.076171875000000000e+00,2.145170728908851743e-04
3.906250000000000000e-02,-3.076171875000000000e+00,-2.283396170241758227e-04
3.906250000000000000e-02,-3.027343750000000000e+00,-4.583546251524239779e-04
3.906250000000000000e-02,-2.978515625000000000e+00,-6.917275022715330124e-04
3.906250000000000000e-02,-2.929687500000000000e+00,-9.301687823608517647e-04
3.906250000000000000e-02,-2.880859375000000000e+00,-1.175435725599527359e-03
3.906250000000000000e-02,-2.832031250000000000e+00,-1.429345575161278248e-03
3.906250000000000000e-02,-2.783203125000000000e+00,-1.693790545687079430e-03
3.906250000000000000e-02,-2.734375000000000000e+00,-1.970754470676183701e-03
3.906250000000000000e-02,-2.685546875000000000e+00,-2.262329915538430214e-03
3.906250000000000000e-02,-2.636718750000000000e+00,-2.570736687630414963e-03
3.906250000000000000e-02,-2.587890625000000000e+00,-2.898339182138442993e-03
3.906250000000000000e-02,-2.539062500000000000e+00,-3.247667336836457253e-03
3.906250000000000000e-02,-2.490234375000000000e+00,-3.621436189860105515e-03
3.906250000000000000e-02,-2.441406250000000000e+00,-4.022567532956600189e-03
3.906250000000000000e-02,-2.392578125000000000e+00,-4.454211331903934479e-03
3.906250000000000000e-02,-2.343750000000000000e+00,-4.919767845422029495e-03
3.906250000000000000e-02,-2.294921875000000000e+00,-5.422909278422594070e-03
3.906250000000000000e-02,-2.246093750000000000e+00,-5.967599805444478989e-03
3.906250000000000000e-02,-2.197265625000000000e+00,-6.558116525411605835e-03
3.906250000000000000e-02,-2.148437500000000000e+00,-7.199065759778022766e-03
3.906250000000000000e-02,-2.099609375000000000e+00,-7.895394228398799896e-03
3.906250000000000000e-02,-2.050781250000000000e+00,-8.652395568788051605e-03
3.906250000000000000e-02,-2.001953125000000000e+00,-9.475709870457649231e-03
3.906250000000000000e-02,-1.953125000000000000e+00,-1.037130970507860184e-02
3.906250000000000000e-02,-1.904296875000000000e+00,-1.134547498077154160e-02
3.906250000000000000e-02,-1.855468750000000000e+00,-1.240474544465541840e-02
3.906250000000000000e-02,-1.806640625000000000e+00,-1.355585642158985138e-02
3.906250000000000000e-02,-1.757812500000000000e+00,-1.480564288794994354e-02
3.906250000000000000e-02,-1.708984375000000000e+00,-1.616091467440128326e-02
3.906250000000000000e-02,-1.660156250000000000e+00,-1.762828789651393890e-02
3.906250000000000000e-02,-1.611328125000000000e+00,-1.921398751437664032e-02
3.906250000000000000e-02,-1.562500000000000000e+00,-2.092358097434043884e-02
3.906250000000000000e-02,-1.513671875000000000e+00,-2.276168018579483032e-02
3.906250000000000000e-02,-1.464843750000000000e+00,-2.473157085478305817e-02
3.906250000000000000e-02,-1.416015625000000000e+00,-2.683480642735958099e-02
3.906250000000000000e-02,-1.367187500000000000e+00,-2.907072380185127258e-02
3.906250000000000000e-02,-1.318359375000000000e+00,-3.143592923879623413e-02
3.906250000000000000e-02,-1.269531250000000000e+00,-3.392373770475387573e-02
3.906250000000000000e-02,-1.220703125000000000e+00,-3.652358055114746094e-02
3.906250000000000000e-02,-1.171875000000000000e+00,-3.922039270401000977e-02
3.906250000000000000e-02,-1.123046875000000000e+00,-4.199402034282684326e-02
3.906250000000000000e-02,-1.074218750000000000e+00,-4.481862485408782959e-02
3.906250000000000000e-02,-1.025390625000000000e+00,-4.766213148832321167e-02
3.906250000000000000e-02,-9.765625000000000000e-01,-5.048573017120361328e-02
3.906250000000000000e-02,-9.277343750000000000e-01,-5.324339494109153748e-02
3.906250000000000000e-02,-8.789062500000000000e-01,-5.588150769472122192e-02
3.906250000000000000e-02,-8.300781250000000000e-01,-5.833856388926506042e-02
3.906250000000000000e-02,-7.812500000000000000e-01,-6.054489314556121826e-02
3.906250000000000000e-02,-7.324218750000000000e-01,-6.242249161005020142e-02
3.906250000000000000e-02,-6.835937500000000000e-01,-6.388509273529052734e-02
3.906250000000000000e-02,-6.347656250000000000e-01,-6.483853608369827271e-02
3.906250000000000000e-02,-5.859375000000000000e-01,-6.518176943063735962e-02
3.906250000000000000e-02,-5.371093750000000000e-01,-6.480883061885833740e-02
3.906250000000000000e-02,-4.882812500000000000e-01,-6.361221522092819214e-02
3.906250000000000000e-02,-4.394531250000000000e-01,-6.148806586861610413e-02
3.906250000000000000e-02,-3.906250000000000000e-01,-5.834357440471649170e-02
3.906250000000000000e-02,-3.417968750000000000e-01,-5.410664156079292297e-02
3.906250000000000000e-02,-2.929687500000000000e-01,-4.873728752136230469e-02
3.906250000000000000e-02,-2.441406250000000000e-01,-4.223973676562309265e-02
3.906250000000000000e-02,-1.953125000000000000e-01,-3.467328473925590515e-02
3.906250000000000000e-02,-1.464843750000000000e-01,-2.615959569811820984e-02
3.906250000000000000e-02,-9.765625000000000000e-02,-1.688393019139766693e-02
3.906250000000000000e-02,-4.882812500000000000e-02,-7.088501937687397003e-03
3.906250000000000000e-02,0.000000000000000000e+00,2.942376304417848587e-03
3.906250000000000000e-02,4.882812500000000000e-02,1.290388684719800949e-02
3.906250000000000000e-02,9.765625000000000000e-02,2.249689958989620209e-02
3.906250000000000000e-02,1.464843750000000000e-01,3.145282343029975891e-02
3.906250000000000000e-02,1.953125000000000000e-01,3.955248743295669556e-02
3.906250000000000000e-02,2.441406250000000000e-01,4.663782566785812378e-02
3.906250000000000000e-02,2.929687500000000000e-01,5.261500924825668335e-02
3.906250000000000000e-02,3.417968750000000000e-01,5.745034664869308472e-02
3.906250000000000000e-02,3.906250000000000000e-01,6.116105616092681885e-02
3.906250000000000000e-02,4.394531250000000000e-01,6.380351632833480835e-02
3.906250000000000000e-02,4.882812500000000000e-01,6.546114385128021240e-02
3.906250000000000000e-02,5.371093750000000000e-01,6.623353809118270874e-02
3.906250000000000000e-02,5.859375000000000000e-01,6.622768938541412354e-02
3.906250000000000000e-02,6.347656250000000000e-01,6.555155664682388306e-02
3.906250000000000000e-02,6.835937500000000000e-01,6.430967897176742554e-02
3.906250000000000000e-02,7.324218750000000000e-01,6.260053068399429321e-02
3.906250000000000000e-02,7.812500000000000000e-01,6.051506102085113525e-02
3.906250000000000000e-02,8.300781250000000000e-01,5.813603103160858154e-02
3.906250000000000000e-02,8.789062500000000000e-01,5.553787201642990112e-02
3.906250000000000000e-02,9.277343750000000000e-01,5.278674885630607605e-02
3.906250000000000000e-02,9.765625000000000000e-01,4.994079843163490295e-02
3.906250000000000000e-02,1.025390625000000000e+00,4.705045744776725769e-02
3.906250000000000000e-02,1.074218750000000000e+00,4.415874183177947998e-02
3.906250000000000000e-02,1.123046875000000000e+00,4.130170121788978577e-02
3.906250000000000000e-02,1.171875000000000000e+00,3.850888460874557495e-02
3.906250000000000000e-02,1.220703125000000000e+00,3.580384701490402222e-02
3.906250000000000000e-02,1.269531250000000000e+00,3.320471197366714478e-02
3.906250000000000000e-02,1.318359375000000000e+00,3.072474338114261627e-02
3.906250000000000000e-02,1.367187500000000000e+00,2.837296575307846069e-02
3.906250000000000000e-02,1.416015625000000000e+00,2.615473419427871704e-02
3.906250000000000000e-02,1.464843750000000000e+00,2.407232485711574554e-02
3.906250000000000000e-02,1.513671875000000000e+00,2.212547324597835541e-02
3.906250000000000000e-02,1.562500000000000000e+00,2.031187713146209717e-02
3.906250000000000000e-02,1.611328125000000000e+00,1.862764544785022736e-02
3.906250000000000000e-02,1.660156250000000000e+00,1.706769876182079315e-02
3.906250000000000000e-02,1.708984375000000000e+00,1.562610641121864319e-02
3.906250000000000000e-02,1.757812500000000000e+00,1.429637521505355835e-02
3.906250000000000000e-02,1.806640625000000000e+00,1.307169627398252487e-02
3.906250000000000000e-02,1.855468750000000000e+00,1.194512750953435898e-02
3.906250000000000000e-02,1.904296875000000000e+00,1.090975012630224228e-02
3.906250000000000000e-02,1.953125000000000000e+00,9.958782233297824860e-03
3.906250000000000000e-02,2.001953125000000000e+00,9.085666388273239136e-03
3.906250000000000000e-02,2.050781250000000000e+00,8.284125477075576782e-03
3.906250000000000000e-02,2.099609375000000000e+00,7.548206020146608353e-03
3.906250000000000000e-02,2.148437500000000000e+00,6.872294936329126358e-03
3.906250000000000000e-02,2.197265625000000000e+00,6.251134444028139114e-03
3.906250000000000000e-02,2.246093750000000000e+00,5.679817870259284973e-03
3.906250000000000000e-02,2.294921875000000000e+00,5.153780803084373474e-03
3.906250000000000000e-02,2.343750000000000000e+00,4.668788518756628036e-03
3.906250000000000000e-02,2.392578125000000000e+00,4.220918286591768265e-03
3.906250000000000000e-02,2.441406250000000000e+00,3.806539345532655716e-03
3.906250000000000000e-02,2.490234375000000000e+00,3.422290086746215820e-03
3.906250000000000000e-02,2.539062500000000000e+00,3.065058030188083649e-03
3.906250000000000000e-02,2.587890625000000000e+00,2.731956774368882179e-03
3.906250000000000000e-02,2.636718750000000000e+00,2.420304343104362488e-03
3.906250000000000000e-02,2.685546875000000000e+00,2.127602696418762207e-03
3.906250000000000000e-02,2.734375000000000000e+00,1.851516426540911198e-03
3.906250000000000000e-02,2.783203125000000000e+00,1.589854131452739239e-03
3.906250000000000000e-02,2.832031250000000000e+00,1.340549672022461891e-03
3.906250000000000000e-02,2.880859375000000000e+00,1.101644476875662804e-03
3.906250000000000000e-02,2.929687500000000000e+00,8.712704293429851532e-04
3.906250000000000000e-02,2.978515625000000000e+00,6.476336857303977013e-04
3.906250000000000000e-02,3.027343750000000000e+00,4.289991629775613546e-04
3.906250000000000000e-02,3.076171875000000000e+00,2.136754628736525774e-04
3.906250000000000000e-02,-3.076171875000000000e+00,-2.275592414662241936e-04
3.906250000000000000e-02,-3.027343750000000000e+00,-4.567934665828943253e-04
3.906250000000000000e-02,-2.978515625000000000e+00,-6.893847021274268627e-04
3.906250000000000000e-02,-2.929687500000000000e+00,-9.270430309697985649e-04
3.906250000000000000e-02,-2.880859375000000000e+00,-1.171525218524038792e-03
3.906250000000000000e-02,-2.832031250000000000e+00,-1.424647867679595947e-03
3.906250000000000000e-02,-2.783203125000000000e+00,-1.688302611000835896e-03
3.906250000000000000e-02,-2.734375000000000000e+00,-1.964472467079758644e-03
3.906250000000000000e-02,-2.685546875000000000e+00,-2.255249302834272385e-03
3.906250000000000000e-02,-2.636718750000000000e+00,-2.562851179391145706e-03
3.906250000000000000e-02,-2.587890625000000000e+00,-2.889641793444752693e-03
3.906250000000000000e-02,-2.539062500000000000e+00,-3.238148987293243408e-03
3.906250000000000000e-02,-2.490234375000000000e+00,-3.611085703596472740e-03
3.906250000000000000e-02,-2.441406250000000000e+00,-4.011371638625860214e-03
3.906250000000000000e-02,-2.392578125000000000e+00,-4.442152567207813263e-03
3.906250000000000000e-02,-2.343750000000000000e+00,-4.906825721263885498e-03
3.906250000000000000e-02,-2.294921875000000000e+00,-5.409057252109050751e-03
3.906250000000000000e-02,-2.246093750000000000e+00,-5.952806212007999420e-03
3.906250000000000000e-02,-2.197265625000000000e+00,-6.542341783642768860e-03
3.906250000000000000e-02,-2.148437500000000000e+00,-7.182260509580373764e-03
3.906250000000000000e-02,-2.099609375000000000e+00,-7.877497002482414246e-03
3.906250000000000000e-02,-2.050781250000000000e+00,-8.633332327008247375e-03
3.906250000000000000e-02,-2.001953125000000000e+00,-9.455388411879539490e-03
3.906250000000000000e-02,-1.953125000000000000e+00,-1.034961733967065811e-02
3.906250000000000000e-02,-1.904296875000000000e+00,-1.132227387279272079e-02
3.906250000000000000e-02,-1.855468750000000000e+00,-1.237986981868743896e-02
3.906250000000000000e-02,-1.806640625000000000e+00,-1.352910511195659637e-02
3.906250000000000000e-02,-1.757812500000000000e+00,-1.477677654474973679e-02
3.906250000000000000e-02,-1.708984375000000000e+00,-1.612964645028114319e-02
3.906250000000000000e-02,-1.660156250000000000e+00,-1.759428530931472778e-02
3.906250000000000000e-02,-1.611328125000000000e+00,-1.917685568332672119e-02
3.906250000000000000e-02,-1.562500000000000000e+00,-2.088287100195884705e-02
3.906250000000000000e-02,-1.513671875000000000e+00,-2.271687425673007965e-02
3.906250000000000000e-02,-1.464843750000000000e+00,-2.468208968639373779e-02
3.906250000000000000e-02,-1.416015625000000000e+00,-2.678000740706920624e-02
3.906250000000000000e-02,-1.367187500000000000e+00,-2.900990284979343414e-02
3.906250000000000000e-02,-1.318359375000000000e+00,-3.136834129691123962e-02
3.906250000000000000e-02,-1.269531250000000000e+00,-3.384860232472419739e-02
3.906250000000000000e-02,-1.220703125000000000e+00,-3.644010424613952637e-02
3.906250000000000000e-02,-1.171875000000000000e+00,-3.912781178951263428e-02
3.906250000000000000e-02,-1.123046875000000000e+00,-4.189161956310272217e-02
3.906250000000000000e-02,-1.074218750000000000e+00,-4.470579326152801514e-02
3.906250000000000000e-02,-1.025390625000000000e+00,-4.753840714693069458e-02
3.906250000000000000e-02,-9.765625000000000000e-01,-5.035085231065750122e-02
3.906250000000000000e-02,-9.277343750000000000e-01,-5.309737101197242737e-02
3.906250000000000000e-02,-8.789062500000000000e-01,-5.572465434670448303e-02
3.906250000000000000e-02,-8.300781250000000000e-01,-5.817155539989471436e-02
3.906250000000000000e-02,-7.812500000000000000e-01,-6.036879494786262512e-02
3.906250000000000000e-02,-7.324218750000000000e-01,-6.223877519369125366e-02
3.906250000000000000e-02,-6.835937500000000000e-01,-6.369563937187194824e-02
3.906250000000000000e-02,-6.347656250000000000e-01,-6.464560329914093018e-02
3.906250000000000000e-02,-5.859375000000000000e-01,-6.498793512582778931e-02
3.906250000000000000e-02,-5.371093750000000000e-01,-6.461690366268157959e-02
3.906250000000000000e-02,-4.882812500000000000e-01,-6.342513859272003174e-02
3.906250000000000000e-02,-4.394531250000000000e-01,-6.130878999829292297e-02
3.906250000000000000e-02,-3.906250000000000000e-01,-5.817495658993721008e-02
3.906250000000000000e-02,-3.417968750000000000e-01,-5.395131930708885193e-02
3.906250000000000000e-02,-2.929687500000000000e-01,-4.859759658575057983e-02
3.906250000000000000e-02,-2.441406250000000000e-01,-4.211766272783279419e-02
3.906250000000000000e-02,-1.953125000000000000e-01,-3.457044810056686401e-02
3.906250000000000000e-02,-1.464843750000000000e-01,-2.607727609574794769e-02
3.906250000000000000e-02,-9.765625000000000000e-02,-1.682311296463012695e-02
3.906250000000000000e-02,-4.882812500000000000e-02,-7.049934938549995422e-03
3.906250000000000000e-02,0.000000000000000000e+00,2.958148717880249023e-03
3.906250000000000000e-02,4.882812500000000000e-02,1.289651915431022644e-02
3.906250000000000000e-02,9.765625000000000000e-02,2.246627956628799438e-02
3.906250000000000000e-02,1.464843750000000000e-01,3.139913454651832581e-02
3.906250000000000000e-02,1.953125000000000000e-01,3.947629407048225403e-02
3.906250000000000000e-02,2.441406250000000000e-01,4.654013738036155701e-02
3.906250000000000000e-02,2.929687500000000000e-01,5.249733105301856995e-02
3.906250000000000000e-02,3.417968750000000000e-01,5.731467530131340027e-02
3.906250000000000000e-02,3.906250000000000000e-01,6.100984662771224976e-02
3.906250000000000000e-02,4.394531250000000000e-01,6.363958865404129028e-02
3.906250000000000000e-02,4.882812500000000000e-01,6.528756767511367798e-02
3.906250000000000000e-02,5.371093750000000000e-01,6.605348736047744751e-02
3.906250000000000000e-02,5.859375000000000000e-01,6.604432314634323120e-02
3.906250000000000000e-02,6.347656250000000000e-01,6.536785513162612915e-02
3.906250000000000000e-02,6.835937500000000000e-01,6.412836909294128418e-02
3.906250000000000000e-02,7.324218750000000000e-01,6.242398545145988464e-02
3.906250000000000000e-02,7.812500000000000000e-01,6.034525856375694275e-02
3.906250000000000000e-02,8.300781250000000000e-01,5.797451734542846680e-02
3.906250000000000000e-02,8.789062500000000000e-01,5.538576841354370117e-02
3.906250000000000000e-02,9.277343750000000000e-01,5.264477804303169250e-02
3.906250000000000000e-02,9.765625000000000000e-01,4.980932176113128662e-02
3.906250000000000000e-02,1.025390625000000000e+00,4.692951217293739319e-02
3.906250000000000000e-02,1.074218750000000000e+00,4.404811188578605652e-02
3.906250000000000000e-02,1.123046875000000000e+00,4.120096936821937561e-02
3.906250000000000000e-02,1.171875000000000000e+00,3.841748461127281189e-02
3.906250000000000000e-02,1.220703125000000000e+00,3.572111204266548157e-02
3.906250000000000000e-02,1.269531250000000000e+00,3.312991932034492493e-02
3.906250000000000000e-02,1.318359375000000000e+00,3.065715171396732330e-02
3.906250000000000000e-02,1.367187500000000000e+00,2.831183932721614838e-02
3.906250000000000000e-02,1.416015625000000000e+00,2.609936892986297607e-02
3.906250000000000000e-02,1.464843750000000000e+00,2.402206137776374817e-02
3.906250000000000000e-02,1.513671875000000000e+00,2.207970619201660156e-02
3.906250000000000000e-02,1.562500000000000000e+00,2.027006447315216064e-02
3.906250000000000000e-02,1.611328125000000000e+00,1.858930103480815887e-02
3.906250000000000000e-02,1.660156250000000000e+00,1.703239977359771729e-02
3.906250000000000000e-02,1.708984375000000000e+00,1.559348311275243759e-02
3.906250000000000000e-02,1.757812500000000000e+00,1.426611468195915222e-02
3.906250000000000000e-02,1.806640625000000000e+00,1.304353121668100357e-02
3.906250000000000000e-02,1.855468750000000000e+00,1.191883254796266556e-02
