7.219319697469472885e-03,9.218750000000000000e-01,7.783545181155204773e-03
7.219319697469472885e-03,9.375000000000000000e-01,6.226836238056421280e-03
7.219319697469472885e-03,9.531250000000000000e-01,4.670126829296350479e-03
7.219319697469472885e-03,9.687500000000000000e-01,3.113418119028210640e-03
7.219319697469472885e-03,9.843750000000000000e-01,1.556709059514105320e-03
7.230848073959350586e-03,-9.843750000000000000e-01,-1.389953657053411007e-03
7.230848073959350586e-03,-9.687500000000000000e-01,-2.779907314106822014e-03
7.230848073959350586e-03,-9.531250000000000000e-01,-4.169860854744911194e-03
7.230848073959350586e-03,-9.375000000000000000e-01,-5.559814628213644028e-03
7.230848073959350586e-03,-9.218750000000000000e-01,-6.949767936021089554e-03
7.230848073959350586e-03,-9.062500000000000000e-01,-8.339721709489822388e-03
7.230848073959350586e-03,-8.906250000000000000e-01,-9.729675017297267914e-03
7.230848073959350586e-03,-8.750000000000000000e-01,-1.111962925642728806e-02
7.230848073959350586e-03,-8.593750000000000000e-01,-1.065778825432062149e-02
7.230848073959350586e-03,-8.437500000000000000e-01,-1.019594818353652954e-02
7.230848073959350586e-03,-8.281250000000000000e-01,-9.734107181429862976e-03
7.230848073959350586e-03,-8.125000000000000000e-01,-9.272266179323196411e-03
7.230848073959350586e-03,-7.968750000000000000e-01,-8.810426108539104462e-03
7.230848073959350586e-03,-7.812500000000000000e-01,-8.348585106432437897e-03
7.230848073959350586e-03,-7.656250000000000000e-01,-7.886745035648345947e-03
7.230848073959350586e-03,-7.500000000000000000e-01,-5.761470180004835129e-03
7.230848073959350586e-03,-7.343750000000000000e-01,-4.883770830929279327e-03
7.230848073959350586e-03,-7.187500000000000000e-01,-4.006071947515010834e-03
7.230848073959350586e-03,-7.031250000000000000e-01,-3.128372831270098686e-03
7.230848073959350586e-03,-6.875000000000000000e-01,-2.250673715025186539e-03
7.230848073959350586e-03,-6.718750000000000000e-01,-1.451662392355501652e-03
7.230848073959350586e-03,-6.562500000000000000e-01,-6.526510696858167648e-04
7.230848073959350586e-03,-6.406250000000000000e-01,1.463601947762072086e-04
7.230848073959350586e-03,-6.250000000000000000e-01,9.453714592382311821e-04
7.230848073959350586e-03,-6.093750000000000000e-01,1.744382781907916069e-03
7.230848073959350586e-03,-5.937500000000000000e-01,2.543393988162279129e-03
7.230848073959350586e-03,-5.781250000000000000e-01,3.342405427247285843e-03
7.230848073959350586e-03,-5.625000000000000000e-01,4.141416400671005249e-03
7.230848073959350586e-03,-5.468750000000000000e-01,5.580552853643894196e-03
7.230848073959350586e-03,-5.312500000000000000e-01,7.019688840955495834e-03
7.230848073959350586e-03,-5.156250000000000000e-01,8.458824828267097473e-03
7.230848073959350586e-03,-5.000000000000000000e-01,9.897961281239986420e-03
7.230848073959350586e-03,-4.843750000000000000e-01,1.133709680289030075e-02
7.230848073959350586e-03,-4.687500000000000000e-01,1.277623325586318970e-02
7.230848073959350586e-03,-4.531250000000000000e-01,1.421536877751350403e-02
7.230848073959350586e-03,-4.375000000000000000e-01,1.565450429916381836e-02
7.230848073959350586e-03,-4.218750000000000000e-01,2.394302375614643097e-02
7.230848073959350586e-03,-4.062500000000000000e-01,3.223154321312904358e-02
7.230848073959350586e-03,-3.906250000000000000e-01,4.052006080746650696e-02
7.230848073959350586e-03,-3.750000000000000000e-01,5.279619619250297546e-02
7.230848073959350586e-03,-3.593750000000000000e-01,6.307852268218994141e-02
7.230848073959350586e-03,-3.437500000000000000e-01,7.336085289716720581e-02
7.230848073959350586e-03,-3.281250000000000000e-01,8.511784672737121582e-02
7.230848073959350586e-03,-3.125000000000000000e-01,9.687484055757522583e-02
7.230848073959350586e-03,-2.968750000000000000e-01,1.086318418383598328e-01
7.230848073959350586e-03,-2.812500000000000000e-01,1.203888356685638428e-01
7.230848073959350586e-03,-2.656250000000000000e-01,1.430310308933258057e-01
7.230848073959350586e-03,-2.500000000000000000e-01,1.656732261180877686e-01
7.230848073959350586e-03,-2.343750000000000000e-01,1.883154213428497314e-01
7.230848073959350586e-03,-2.187500000000000000e-01,2.109576314687728882e-01
7.230848073959350586e-03,-2.031250000000000000e-01,2.518376410007476807e-01
7.230848073959350586e-03,-1.875000000000000000e-01,2.928501963615417480e-01
7.230848073959350586e-03,-1.718750000000000000e-01,3.338627219200134277e-01
7.230848073959350586e-03,-1.562500000000000000e-01,3.950052559375762939e-01
7.230848073959350586e-03,-1.406250000000000000e-01,4.634916186332702637e-01
7.230848073959350586e-03,-1.250000000000000000e-01,5.497685074806213379e-01
7.230848073959350586e-03,-1.093750000000000000e-01,6.464055776596069336e-01
7.230848073959350586e-03,-9.375000000000000000e-02,7.246196269989013672e-01
7.230848073959350586e-03,-7.812500000000000000e-02,7.549760937690734863e-01
7.230848073959350586e-03,-6.250000000000000000e-02,7.346583008766174316e-01
7.230848073959350586e-03,-4.687500000000000000e-02,6.830871105194091797e-01
7.230848073959350586e-03,-3.125000000000000000e-02,6.154273152351379395e-01
7.230848073959350586e-03,-1.562500000000000000e-02,5.340390205383300781e-01
7.230848073959350586e-03,0.000000000000000000e+00,4.367266595363616943e-01
7.230848073959350586e-03,1.562500000000000000e-02,3.236074149608612061e-01
7.230848073959350586e-03,3.125000000000000000e-02,2.006364762783050537e-01
7.230848073959350586e-03,4.687500000000000000e-02,7.937743514776229858e-02
7.230848073959350586e-03,6.250000000000000000e-02,-2.480587176978588104e-02
7.230848073959350586e-03,7.812500000000000000e-02,-9.624034166336059570e-02
7.230848073959350586e-03,9.375000000000000000e-02,-1.187785118818283081e-01
7.230848073959350586e-03,1.093750000000000000e-01,-7.703355699777603149e-02
7.230848073959350586e-03,1.250000000000000000e-01,1.365899294614791870e-02
7.230848073959350586e-03,1.406250000000000000e-01,9.367546439170837402e-02
7.230848073959350586e-03,1.562500000000000000e-01,1.251089274883270264e-01
7.230848073959350586e-03,1.718750000000000000e-01,1.226428449153900146e-01
7.230848073959350586e-03,1.875000000000000000e-01,1.103872582316398621e-01
7.230848073959350586e-03,2.031250000000000000e-01,9.906132519245147705e-02
7.230848073959350586e-03,2.187500000000000000e-01,9.084765613079071045e-02
7.230848073959350586e-03,2.343750000000000000e-01,8.291529119014739990e-02
7.230848073959350586e-03,2.500000000000000000e-01,7.531035691499710083e-02
7.230848073959350586e-03,2.656250000000000000e-01,6.770541518926620483e-02
7.230848073959350586e-03,2.812500000000000000e-01,6.213809922337532043e-02
7.230848073959350586e-03,2.968750000000000000e-01,5.657078325748443604e-02
7.230848073959350586e-03,3.125000000000000000e-01,5.248212814331054688e-02
7.230848073959350586e-03,3.281250000000000000e-01,4.825388640165328979e-02
7.230848073959350586e-03,3.437500000000000000e-01,4.402564465999603271e-02
7.230848073959350586e-03,3.593750000000000000e-01,4.005066305398941040e-02
7.230848073959350586e-03,3.750000000000000000e-01,3.417719900608062744e-02
7.230848073959350586e-03,3.906250000000000000e-01,3.115145862102508545e-02
7.230848073959350586e-03,4.062500000000000000e-01,2.812571823596954346e-02
7.230848073959350586e-03,4.218750000000000000e-01,2.509997785091400146e-02
7.230848073959350586e-03,4.375000000000000000e-01,2.207423746585845947e-02
7.230848073959350586e-03,4.531250000000000000e-01,2.171852625906467438e-02
7.230848073959350586e-03,4.687500000000000000e-01,2.136281318962574005e-02
7.230848073959350586e-03,4.843750000000000000e-01,2.100710012018680573e-02
7.230848073959350586e-03,5.000000000000000000e-01,2.065138891339302063e-02
7.230848073959350586e-03,5.156250000000000000e-01,2.029567584395408630e-02
7.230848073959350586e-03,5.312500000000000000e-01,1.993996277451515198e-02
7.230848073959350586e-03,5.468750000000000000e-01,1.958425156772136688e-02
7.230848073959350586e-03,5.625000000000000000e-01,1.922853849828243256e-02
7.230848073959350586e-03,5.781250000000000000e-01,1.812922023236751556e-02
7.230848073959350586e-03,5.937500000000000000e-01,1.702990196645259857e-02
7.230848073959350586e-03,6.093750000000000000e-01,1.593058556318283081e-02
7.230848073959350586e-03,6.250000000000000000e-01,1.483126636594533920e-02
7.230848073959350586e-03,6.406250000000000000e-01,1.373194903135299683e-02
7.230848073959350586e-03,6.562500000000000000e-01,1.263263076543807983e-02
7.230848073959350586e-03,6.718750000000000000e-01,1.153331343084573746e-02
7.230848073959350586e-03,6.875000000000000000e-01,1.043399516493082047e-02
7.230848073959350586e-03,7.031250000000000000e-01,1.069303229451179504e-02
7.230848073959350586e-03,7.187500000000000000e-01,1.095206942409276962e-02
7.230848073959350586e-03,7.343750000000000000e-01,1.121110655367374420e-02
7.230848073959350586e-03,7.500000000000000000e-01,1.254264917224645615e-02
7.230848073959350586e-03,7.656250000000000000e-01,1.253355946391820908e-02
7.230848073959350586e-03,7.812500000000000000e-01,1.252447068691253662e-02
7.230848073959350586e-03,7.968750000000000000e-01,1.251538097858428955e-02
7.230848073959350586e-03,8.125000000000000000e-01,1.250629220157861710e-02
7.230848073959350586e-03,8.281250000000000000e-01,1.249720249325037003e-02
7.230848073959350586e-03,8.437500000000000000e-01,1.248811371624469757e-02
7.230848073959350586e-03,8.593750000000000000e-01,1.247902493923902512e-02
7.230848073959350586e-03,8.750000000000000000e-01,1.246993523091077805e-02
7.230848073959350586e-03,8.906250000000000000e-01,1.091119367629289627e-02
7.230848073959350586e-03,9.062500000000000000e-01,9.352451190352439880e-03
7.230848073959350586e-03,9.218750000000000000e-01,7.793709635734558105e-03
7.230848073959350586e-03,9.375000000000000000e-01,6.234967615455389023e-03
7.230848073959350586e-03,9.531250000000000000e-01,4.676225595176219940e-03
7.230848073959350586e-03,9.687500000000000000e-01,3.117483807727694511e-03
7.230848073959350586e-03,9.843750000000000000e-01,1.558741903863847256e-03
7.236269302666187286e-03,-9.843750000000000000e-01,-1.411262899637222290e-03
7.236269302666187286e-03,-9.687500000000000000e-01,-2.822525799274444580e-03
7.236269302666187286e-03,-9.531250000000000000e-01,-4.233788698911666870e-03
7.236269302666187286e-03,-9.375000000000000000e-01,-5.645051598548889160e-03
7.236269302666187286e-03,-9.218750000000000000e-01,-7.056314498186111450e-03
7.236269302666187286e-03,-9.062500000000000000e-01,-8.467577397823333740e-03
7.236269302666187286e-03,-8.906250000000000000e-01,-9.878840297460556030e-03
7.236269302666187286e-03,-8.750000000000000000e-01,-1.129010319709777832e-02
7.236269302666187286e-03,-8.593750000000000000e-01,-1.086736284196376801e-02
7.236269302666187286e-03,-8.437500000000000000e-01,-1.044462155550718307e-02
7.236269302666187286e-03,-8.281250000000000000e-01,-1.002188120037317276e-02
7.236269302666187286e-03,-8.125000000000000000e-01,-9.599140845239162445e-03
7.236269302666187286e-03,-7.968750000000000000e-01,-9.176400490105152130e-03
7.236269302666187286e-03,-7.812500000000000000e-01,-8.753659203648567200e-03
7.236269302666187286e-03,-7.656250000000000000e-01,-8.330918848514556885e-03
7.236269302666187286e-03,-7.500000000000000000e-01,-6.188504397869110107e-03
7.236269302666187286e-03,-7.343750000000000000e-01,-5.335845518857240677e-03
7.236269302666187286e-03,-7.187500000000000000e-01,-4.483186639845371246e-03
7.236269302666187286e-03,-7.031250000000000000e-01,-3.630527528002858162e-03
7.236269302666187286e-03,-6.875000000000000000e-01,-2.777868416160345078e-03
7.236269302666187286e-03,-6.718750000000000000e-01,-1.980592962354421616e-03
7.236269302666187286e-03,-6.562500000000000000e-01,-1.183317624963819981e-03
7.236269302666187286e-03,-6.406250000000000000e-01,-3.860421711578965187e-04
7.236269302666187286e-03,-6.250000000000000000e-01,4.112332535441964865e-04
7.236269302666187286e-03,-6.093750000000000000e-01,1.208508620038628578e-03
7.236269302666187286e-03,-5.937500000000000000e-01,2.005784073844552040e-03
7.236269302666187286e-03,-5.781250000000000000e-01,2.803059527650475502e-03
7.236269302666187286e-03,-5.625000000000000000e-01,3.600334981456398964e-03
7.236269302666187286e-03,-5.468750000000000000e-01,5.132993217557668686e-03
7.236269302666187286e-03,-5.312500000000000000e-01,6.665651220828294754e-03
7.236269302666187286e-03,-5.156250000000000000e-01,8.198309689760208130e-03
7.236269302666187286e-03,-5.000000000000000000e-01,9.730967693030834198e-03
7.236269302666187286e-03,-4.843750000000000000e-01,1.126362569630146027e-02
7.236269302666187286e-03,-4.687500000000000000e-01,1.279628369957208633e-02
7.236269302666187286e-03,-4.531250000000000000e-01,1.432894170284271240e-02
7.236269302666187286e-03,-4.375000000000000000e-01,1.586160063743591309e-02
7.236269302666187286e-03,-4.218750000000000000e-01,2.406347915530204773e-02
7.236269302666187286e-03,-4.062500000000000000e-01,3.226535767316818237e-02
7.236269302666187286e-03,-3.906250000000000000e-01,4.046723991632461548e-02
7.236269302666187286e-03,-3.750000000000000000e-01,5.262874439358711243e-02
7.236269302666187286e-03,-3.593750000000000000e-01,6.281043589115142822e-02
7.236269302666187286e-03,-3.437500000000000000e-01,7.299212366342544556e-02
7.236269302666187286e-03,-3.281250000000000000e-01,8.444888144731521606e-02
7.236269302666187286e-03,-3.125000000000000000e-01,9.590563923120498657e-02
7.236269302666187286e-03,-2.968750000000000000e-01,1.073623895645141602e-01
7.236269302666187286e-03,-2.812500000000000000e-01,1.188191473484039307e-01
7.236269302666187286e-03,-2.656250000000000000e-01,1.409981846809387207e-01
7.236269302666187286e-03,-2.500000000000000000e-01,1.631772071123123169e-01
7.236269302666187286e-03,-2.343750000000000000e-01,1.853562295436859131e-01
7.236269302666187286e-03,-2.187500000000000000e-01,2.075352668762207031e-01
7.236269302666187286e-03,-2.031250000000000000e-01,2.474196851253509521e-01
7.236269302666187286e-03,-1.875000000000000000e-01,2.875147461891174316e-01
7.236269302666187286e-03,-1.718750000000000000e-01,3.276097774505615234e-01
7.236269302666187286e-03,-1.562500000000000000e-01,3.877242505550384521e-01
7.236269302666187286e-03,-1.406250000000000000e-01,4.551881849765777588e-01
7.236269302666187286e-03,-1.250000000000000000e-01,5.394783020019531250e-01
7.236269302666187286e-03,-1.093750000000000000e-01,6.303104758262634277e-01
7.236269302666187286e-03,-9.375000000000000000e-02,6.954796314239501953e-01
7.236269302666187286e-03,-7.812500000000000000e-02,7.075362801551818848e-01
7.236269302666187286e-03,-6.250000000000000000e-02,6.710573434829711914e-01
7.236269302666187286e-03,-4.687500000000000000e-02,6.092080473899841309e-01
7.236269302666187286e-03,-3.125000000000000000e-02,5.345870256423950195e-01
7.236269302666187286e-03,-1.562500000000000000e-02,4.465213119983673096e-01
7.236269302666187286e-03,0.000000000000000000e+00,3.423984646797180176e-01
7.236269302666187286e-03,1.562500000000000000e-02,2.240017205476760864e-01
7.236269302666187286e-03,3.125000000000000000e-02,9.934484958648681641e-02
7.236269302666187286e-03,4.687500000000000000e-02,-1.829213090240955353e-02
7.236269302666187286e-03,6.250000000000000000e-02,-1.125684231519699097e-01
7.236269302666187286e-03,7.812500000000000000e-02,-1.674535274505615234e-01
7.236269302666187286e-03,9.375000000000000000e-02,-1.677885502576828003e-01
7.236269302666187286e-03,1.093750000000000000e-01,-1.053018569946289062e-01
7.236269302666187286e-03,1.250000000000000000e-01,-6.270495243370532990e-03
7.236269302666187286e-03,1.406250000000000000e-01,7.134947925806045532e-02
7.236269302666187286e-03,1.562500000000000000e-01,1.011418774724006653e-01
7.236269302666187286e-03,1.718750000000000000e-01,1.015384420752525330e-01
7.236269302666187286e-03,1.875000000000000000e-01,9.381074458360671997e-02
7.236269302666187286e-03,2.031250000000000000e-01,8.633682131767272949e-02
7.236269302666187286e-03,2.187500000000000000e-01,8.109395205974578857e-02
7.236269302666187286e-03,2.343750000000000000e-01,7.576878368854522705e-02
7.236269302666187286e-03,2.500000000000000000e-01,6.953855603933334351e-02
7.236269302666187286e-03,2.656250000000000000e-01,6.330832839012145996e-02
7.236269302666187286e-03,2.812500000000000000e-01,5.874823778867721558e-02
7.236269302666187286e-03,2.968750000000000000e-01,5.418814718723297119e-02
7.236269302666187286e-03,3.125000000000000000e-01,5.073727294802665710e-02
7.236269302666187286e-03,3.281250000000000000e-01,4.707518219947814941e-02
7.236269302666187286e-03,3.437500000000000000e-01,4.341309145092964172e-02
7.236269302666187286e-03,3.593750000000000000e-01,3.962289169430732727e-02
7.236269302666187286e-03,3.750000000000000000e-01,3.405434265732765198e-02
7.236269302666187286e-03,3.906250000000000000e-01,3.115331940352916718e-02
7.236269302666187286e-03,4.062500000000000000e-01,2.825229428708553314e-02
7.236269302666187286e-03,4.218750000000000000e-01,2.535126917064189911e-02
7.236269302666187286e-03,4.375000000000000000e-01,2.245024405419826508e-02
7.236269302666187286e-03,4.531250000000000000e-01,2.208063378930091858e-02
7.236269302666187286e-03,4.687500000000000000e-01,2.171102352440357208e-02
7.236269302666187286e-03,4.843750000000000000e-01,2.134141325950622559e-02
7.236269302666187286e-03,5.000000000000000000e-01,2.097180299460887909e-02
7.236269302666187286e-03,5.156250000000000000e-01,2.060219272971153259e-02
7.236269302666187286e-03,5.312500000000000000e-01,2.023258246481418610e-02
7.236269302666187286e-03,5.468750000000000000e-01,1.986297219991683960e-02
7.236269302666187286e-03,5.625000000000000000e-01,1.949336193501949310e-02
7.236269302666187286e-03,5.781250000000000000e-01,1.837568730115890503e-02
7.236269302666187286e-03,5.937500000000000000e-01,1.725801452994346619e-02
7.236269302666187286e-03,6.093750000000000000e-01,1.614033989608287811e-02
7.236269302666187286e-03,6.250000000000000000e-01,1.502266619354486465e-02
7.236269302666187286e-03,6.406250000000000000e-01,1.390499155968427658e-02
7.236269302666187286e-03,6.562500000000000000e-01,1.278731785714626312e-02
7.236269302666187286e-03,6.718750000000000000e-01,1.166964415460824966e-02
7.236269302666187286e-03,6.875000000000000000e-01,1.055196952074766159e-02
7.236269302666187286e-03,7.031250000000000000e-01,1.081001572310924530e-02
7.236269302666187286e-03,7.187500000000000000e-01,1.106806099414825439e-02
7.236269302666187286e-03,7.343750000000000000e-01,1.132610626518726349e-02
7.236269302666187286e-03,7.500000000000000000e-01,1.268324628472328186e-02
7.236269302666187286e-03,7.656250000000000000e-01,1.266651786863803864e-02
7.236269302666187286e-03,7.812500000000000000e-01,1.264978945255279541e-02
7.236269302666187286e-03,7.968750000000000000e-01,1.263306103646755219e-02
7.236269302666187286e-03,8.125000000000000000e-01,1.261633262038230896e-02
7.236269302666187286e-03,8.281250000000000000e-01,1.259960420429706573e-02
7.236269302666187286e-03,8.437500000000000000e-01,1.258287578821182251e-02
7.236269302666187286e-03,8.593750000000000000e-01,1.256614737212657928e-02
7.236269302666187286e-03,8.750000000000000000e-01,1.254941895604133606e-02
7.236269302666187286e-03,8.906250000000000000e-01,1.098074205219745636e-02
7.236269302666187286e-03,9.062500000000000000e-01,9.412064217031002045e-03
7.236269302666187286e-03,9.218750000000000000e-01,7.843387313187122345e-03
7.236269302666187286e-03,9.375000000000000000e-01,6.274709478020668030e-03
7.236269302666187286e-03,9.531250000000000000e-01,4.706032108515501022e-03
7.236269302666187286e-03,9.687500000000000000e-01,3.137354739010334015e-03
7.236269302666187286e-03,9.843750000000000000e-01,1.568677369505167007e-03
